run,time,repetition,Module,Name,
VC_with_FTP_and_HTTP-21-20200817-10:32:56-28705,2000,21,FinalTask.AP.ethg$o[0].channel,throughput:last,7782716.6894284
VC_with_FTP_and_HTTP-21-20200817-10:32:56-28705,2000,21,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7657839.8282369
VC_with_FTP_and_HTTP-21-20200817-10:32:56-28705,2000,21,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2648799.155346
VC_with_FTP_and_HTTP-21-20200817-10:32:56-28705,2000,21,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2498423.5197821
VC_with_FTP_and_HTTP-21-20200817-10:32:56-28705,2000,21,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,83753.739131258
VC_with_FTP_and_HTTP-21-20200817-10:32:56-28705,2000,21,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7698947.0813161
VC_with_FTP_and_HTTP-21-20200817-10:32:56-28705,2000,21,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2006371.5349949
VC_with_FTP_and_HTTP-21-20200817-10:32:56-28705,2000,21,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7599353.2210811
VC_with_FTP_and_HTTP-21-20200817-10:32:56-28705,2000,21,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,642478.29531466
VC_with_FTP_and_HTTP-21-20200817-10:32:56-28705,2000,21,FinalTask.LRouter.pppg$o[0].channel,throughput:last,517395.52181592
VC_with_FTP_and_HTTP-21-20200817-10:32:56-28705,2000,21,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7402203.8304317
