run,time,repetition,Module,Name,
VC_with_FTP_and_HTTP-6-20200815-12:23:06-22563,1000,6,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293069.25090232
VC_with_FTP_and_HTTP-6-20200815-12:23:06-22563,1000,6,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,345457.00522002
VC_with_FTP_and_HTTP-6-20200815-12:23:06-22563,1000,6,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
VC_with_FTP_and_HTTP-7-20200815-13:06:50-22563,1000,7,FinalTask.AP.ethg$o[0].channel,throughput:last,7563339.9007899
VC_with_FTP_and_HTTP-7-20200815-13:06:50-22563,1000,7,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7440512.9346787
VC_with_FTP_and_HTTP-7-20200815-13:06:50-22563,1000,7,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2676049.0374768
VC_with_FTP_and_HTTP-7-20200815-13:06:50-22563,1000,7,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2528830.1950351
VC_with_FTP_and_HTTP-7-20200815-13:06:50-22563,1000,7,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,85791.718873532
VC_with_FTP_and_HTTP-7-20200815-13:06:50-22563,1000,7,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7477527.7258381
VC_with_FTP_and_HTTP-7-20200815-13:06:50-22563,1000,7,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2044245.3829831
VC_with_FTP_and_HTTP-7-20200815-13:06:50-22563,1000,7,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7379380.3383207
VC_with_FTP_and_HTTP-7-20200815-13:06:50-22563,1000,7,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,631975.41922533
VC_with_FTP_and_HTTP-7-20200815-13:06:50-22563,1000,7,FinalTask.LRouter.pppg$o[0].channel,throughput:last,510536.88780664
VC_with_FTP_and_HTTP-7-20200815-13:06:50-22563,1000,7,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7179501.266862
VC_with_FTP_and_HTTP-7-20200815-13:06:50-22563,1000,7,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293077.23449375
VC_with_FTP_and_HTTP-7-20200815-13:06:50-22563,1000,7,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,338785.52110085
VC_with_FTP_and_HTTP-7-20200815-13:06:50-22563,1000,7,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
VC_with_FTP_and_HTTP-8-20200815-13:43:21-22563,1000,8,FinalTask.AP.ethg$o[0].channel,throughput:last,7608632.1982811
VC_with_FTP_and_HTTP-8-20200815-13:43:21-22563,1000,8,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7486009.7885627
VC_with_FTP_and_HTTP-8-20200815-13:43:21-22563,1000,8,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2635560.0269248
VC_with_FTP_and_HTTP-8-20200815-13:43:21-22563,1000,8,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2488137.6433405
VC_with_FTP_and_HTTP-8-20200815-13:43:21-22563,1000,8,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,83480.81674321
VC_with_FTP_and_HTTP-8-20200815-13:43:21-22563,1000,8,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7525134.289137
VC_with_FTP_and_HTTP-8-20200815-13:43:21-22563,1000,8,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2001433.3166559
VC_with_FTP_and_HTTP-8-20200815-13:43:21-22563,1000,8,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7426684.2288654
VC_with_FTP_and_HTTP-8-20200815-13:43:21-22563,1000,8,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,634228.74905196
VC_with_FTP_and_HTTP-8-20200815-13:43:21-22563,1000,8,FinalTask.LRouter.pppg$o[0].channel,throughput:last,512007.81471838
VC_with_FTP_and_HTTP-8-20200815-13:43:21-22563,1000,8,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7227388.1362198
VC_with_FTP_and_HTTP-8-20200815-13:43:21-22563,1000,8,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293096.92125259
VC_with_FTP_and_HTTP-8-20200815-13:43:21-22563,1000,8,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,341038.84364459
VC_with_FTP_and_HTTP-8-20200815-13:43:21-22563,1000,8,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
VC_with_FTP_and_HTTP-9-20200815-12:23:06-22564,1000,9,FinalTask.AP.ethg$o[0].channel,throughput:last,7326535.4560531
VC_with_FTP_and_HTTP-9-20200815-12:23:06-22564,1000,9,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7205906.5279795
VC_with_FTP_and_HTTP-9-20200815-12:23:06-22564,1000,9,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2708890.867753
VC_with_FTP_and_HTTP-9-20200815-12:23:06-22564,1000,9,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2565042.4293323
VC_with_FTP_and_HTTP-9-20200815-12:23:06-22564,1000,9,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,88030.926249238
VC_with_FTP_and_HTTP-9-20200815-12:23:06-22564,1000,9,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7238481.2081368
VC_with_FTP_and_HTTP-9-20200815-12:23:06-22564,1000,9,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2088291.6071251
VC_with_FTP_and_HTTP-9-20200815-12:23:06-22564,1000,9,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7143574.48504
VC_with_FTP_and_HTTP-9-20200815-12:23:06-22564,1000,9,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,620714.8120811
VC_with_FTP_and_HTTP-9-20200815-12:23:06-22564,1000,9,FinalTask.LRouter.pppg$o[0].channel,throughput:last,503185.86554881
VC_with_FTP_and_HTTP-9-20200815-12:23:06-22564,1000,9,FinalTask.LRouter.ethg$o[0].channel,throughput:last,6940700.4204136
VC_with_FTP_and_HTTP-9-20200815-12:23:06-22564,1000,9,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293103.43239499
VC_with_FTP_and_HTTP-9-20200815-12:23:06-22564,1000,9,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,327524.24206428
VC_with_FTP_and_HTTP-9-20200815-12:23:06-22564,1000,9,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
