run,time,repetition,Module,Name,
HTTP_Client_Increase_S04a-7-20200815-12:02:52-20779,1000,7,FinalTask.LRouter.ethg$o[0].channel,throughput:last,6995996.7192485
HTTP_Client_Increase_S04a-7-20200815-12:02:52-20779,1000,7,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293114.45672543
HTTP_Client_Increase_S04a-7-20200815-12:02:52-20779,1000,7,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,330115.29441617
HTTP_Client_Increase_S04a-7-20200815-12:02:52-20779,1000,7,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
HTTP_Client_Increase_S04a-8-20200815-13:32:25-20779,1000,8,FinalTask.AP.ethg$o[0].channel,throughput:last,7464671.5811043
HTTP_Client_Increase_S04a-8-20200815-13:32:25-20779,1000,8,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7292655.1771512
HTTP_Client_Increase_S04a-8-20200815-13:32:25-20779,1000,8,FinalTask.DRouter.ethg$o[0].channel,throughput:last,6317800.6087482
HTTP_Client_Increase_S04a-8-20200815-13:32:25-20779,1000,8,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,6128272.05889
HTTP_Client_Increase_S04a-8-20200815-13:32:25-20779,1000,8,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,237546.34149358
HTTP_Client_Increase_S04a-8-20200815-13:32:25-20779,1000,8,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7227059.0163714
HTTP_Client_Increase_S04a-8-20200815-13:32:25-20779,1000,8,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5697842.2545954
HTTP_Client_Increase_S04a-8-20200815-13:32:25-20779,1000,8,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7131130.7251246
HTTP_Client_Increase_S04a-8-20200815-13:32:25-20779,1000,8,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,620097.75890971
HTTP_Client_Increase_S04a-8-20200815-13:32:25-20779,1000,8,FinalTask.LRouter.pppg$o[0].channel,throughput:last,502783.4180006
HTTP_Client_Increase_S04a-8-20200815-13:32:25-20779,1000,8,FinalTask.LRouter.ethg$o[0].channel,throughput:last,6928129.2797535
HTTP_Client_Increase_S04a-8-20200815-13:32:25-20779,1000,8,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293078.33229175
HTTP_Client_Increase_S04a-8-20200815-13:32:25-20779,1000,8,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,326907.8388519
HTTP_Client_Increase_S04a-8-20200815-13:32:25-20779,1000,8,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
HTTP_Client_Increase_S04a-9-20200815-10:21:21-20780,1000,9,FinalTask.AP.ethg$o[0].channel,throughput:last,7389996.0448628
HTTP_Client_Increase_S04a-9-20200815-10:21:21-20780,1000,9,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7218155.1354786
HTTP_Client_Increase_S04a-9-20200815-10:21:21-20780,1000,9,FinalTask.DRouter.ethg$o[0].channel,throughput:last,6370465.1199195
HTTP_Client_Increase_S04a-9-20200815-10:21:21-20780,1000,9,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,6181394.1702044
HTTP_Client_Increase_S04a-9-20200815-10:21:21-20780,1000,9,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,239829.02150516
HTTP_Client_Increase_S04a-9-20200815-10:21:21-20780,1000,9,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7150100.1128758
HTTP_Client_Increase_S04a-9-20200815-10:21:21-20780,1000,9,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5754032.7259876
HTTP_Client_Increase_S04a-9-20200815-10:21:21-20780,1000,9,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7055489.7996514
HTTP_Client_Increase_S04a-9-20200815-10:21:21-20780,1000,9,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,616495.42687591
HTTP_Client_Increase_S04a-9-20200815-10:21:21-20780,1000,9,FinalTask.LRouter.pppg$o[0].channel,throughput:last,500431.98200841
HTTP_Client_Increase_S04a-9-20200815-10:21:21-20780,1000,9,FinalTask.LRouter.ethg$o[0].channel,throughput:last,6851558.7095185
HTTP_Client_Increase_S04a-9-20200815-10:21:21-20780,1000,9,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293052.74922646
HTTP_Client_Increase_S04a-9-20200815-10:21:21-20780,1000,9,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,323305.24458099
HTTP_Client_Increase_S04a-9-20200815-10:21:21-20780,1000,9,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
