run,timelimit,repetition,Module,Name,
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[573].pppg$o[0].channel,throughput:last,1292.028435615
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[574].pppg$o[0].channel,throughput:last,1181.8368977441
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[575].pppg$o[0].channel,throughput:last,1277.3108504081
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[576].pppg$o[0].channel,throughput:last,1294.7207705124
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[577].pppg$o[0].channel,throughput:last,1251.2687753486
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[578].pppg$o[0].channel,throughput:last,1255.5037284119
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[579].pppg$o[0].channel,throughput:last,1265.4159442594
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[580].pppg$o[0].channel,throughput:last,1215.9523606274
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[581].pppg$o[0].channel,throughput:last,1246.5797689484
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[582].pppg$o[0].channel,throughput:last,1145.1113232237
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[583].pppg$o[0].channel,throughput:last,1411.4886363169
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[584].pppg$o[0].channel,throughput:last,1163.1066679588
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[585].pppg$o[0].channel,throughput:last,1276.1787659579
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[586].pppg$o[0].channel,throughput:last,1203.2749185687
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[587].pppg$o[0].channel,throughput:last,1333.2947002003
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[588].pppg$o[0].channel,throughput:last,1286.8857775704
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[589].pppg$o[0].channel,throughput:last,1324.0184262516
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[590].pppg$o[0].channel,throughput:last,1355.1525632858
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[591].pppg$o[0].channel,throughput:last,1172.0543020576
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[592].pppg$o[0].channel,throughput:last,1261.8603159027
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[593].pppg$o[0].channel,throughput:last,1244.4163761484
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[594].pppg$o[0].channel,throughput:last,1107.6435194148
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[595].pppg$o[0].channel,throughput:last,1170.8719364242
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[596].pppg$o[0].channel,throughput:last,1179.5688918363
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[597].pppg$o[0].channel,throughput:last,1201.8660297021
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[598].pppg$o[0].channel,throughput:last,1325.1570470123
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[599].pppg$o[0].channel,throughput:last,1143.5129084855
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[600].pppg$o[0].channel,throughput:last,1233.9377544164
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[601].pppg$o[0].channel,throughput:last,1091.7156367207
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[602].pppg$o[0].channel,throughput:last,1222.3688347395
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[603].pppg$o[0].channel,throughput:last,1291.2545239921
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[604].pppg$o[0].channel,throughput:last,1171.5211860207
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[605].pppg$o[0].channel,throughput:last,1100.7732049828
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[606].pppg$o[0].channel,throughput:last,1349.4163410451
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[607].pppg$o[0].channel,throughput:last,1306.2462098449
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[608].pppg$o[0].channel,throughput:last,1103.3832078701
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[609].pppg$o[0].channel,throughput:last,1234.470996019
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[610].pppg$o[0].channel,throughput:last,1287.4090218965
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[611].pppg$o[0].channel,throughput:last,1338.8873631383
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[612].pppg$o[0].channel,throughput:last,1250.7695755194
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[613].pppg$o[0].channel,throughput:last,1217.7202276957
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[614].pppg$o[0].channel,throughput:last,1317.4748107739
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[615].pppg$o[0].channel,throughput:last,1307.0455367217
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[616].pppg$o[0].channel,throughput:last,1330.8505286088
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[617].pppg$o[0].channel,throughput:last,1298.7482184073
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[618].pppg$o[0].channel,throughput:last,1232.7151119283
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[619].pppg$o[0].channel,throughput:last,1334.7230032961
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[620].pppg$o[0].channel,throughput:last,1275.1162338961
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[621].pppg$o[0].channel,throughput:last,1436.5519132563
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[622].pppg$o[0].channel,throughput:last,1257.4807546937
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[623].pppg$o[0].channel,throughput:last,1221.254744492
ISDN03_for_Internet-3-20200622-09:19:47-16992,10000,3,Exercise7.user[624].pppg$o[0].channel,throughput:last,1298.7966254201
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[0].pppg$o[0].channel,throughput:last,1318.4336878563
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[1].pppg$o[0].channel,throughput:last,1218.5213826208
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[2].pppg$o[0].channel,throughput:last,1263.4752703196
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[3].pppg$o[0].channel,throughput:last,1326.0598996216
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[4].pppg$o[0].channel,throughput:last,1266.3018204556
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[5].pppg$o[0].channel,throughput:last,1375.6086532436
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[6].pppg$o[0].channel,throughput:last,1138.8849088793
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[7].pppg$o[0].channel,throughput:last,1172.0281437082
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[8].pppg$o[0].channel,throughput:last,1254.0065314361
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[9].pppg$o[0].channel,throughput:last,1156.4700114421
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[10].pppg$o[0].channel,throughput:last,1239.6198874637
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[11].pppg$o[0].channel,throughput:last,1183.8301303385
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[12].pppg$o[0].channel,throughput:last,1258.3788899734
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[13].pppg$o[0].channel,throughput:last,1271.9560511752
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[14].pppg$o[0].channel,throughput:last,1373.0388301423
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[15].pppg$o[0].channel,throughput:last,1190.8268844519
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[16].pppg$o[0].channel,throughput:last,1130.2394466739
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[17].pppg$o[0].channel,throughput:last,1269.3682682986
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[18].pppg$o[0].channel,throughput:last,1083.3811939031
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[19].pppg$o[0].channel,throughput:last,1209.9549790801
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[20].pppg$o[0].channel,throughput:last,1204.6760751517
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[21].pppg$o[0].channel,throughput:last,1254.709568428
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[22].pppg$o[0].channel,throughput:last,1277.9770357733
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[23].pppg$o[0].channel,throughput:last,1316.3601786535
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[24].pppg$o[0].channel,throughput:last,1159.7412175451
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[25].pppg$o[0].channel,throughput:last,1157.1808122111
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[26].pppg$o[0].channel,throughput:last,1252.0545901441
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[27].pppg$o[0].channel,throughput:last,1250.5913687597
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[28].pppg$o[0].channel,throughput:last,1211.1446369364
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[29].pppg$o[0].channel,throughput:last,1293.4382689088
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[30].pppg$o[0].channel,throughput:last,1275.7459741598
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[31].pppg$o[0].channel,throughput:last,1234.938679232
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[32].pppg$o[0].channel,throughput:last,1299.3368668366
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[33].pppg$o[0].channel,throughput:last,1207.9945371515
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[34].pppg$o[0].channel,throughput:last,1250.1725911141
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[35].pppg$o[0].channel,throughput:last,1152.939614854
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[36].pppg$o[0].channel,throughput:last,1291.8311973143
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[37].pppg$o[0].channel,throughput:last,1282.3526547372
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[38].pppg$o[0].channel,throughput:last,1145.3423000527
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[39].pppg$o[0].channel,throughput:last,1210.1999702239
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[40].pppg$o[0].channel,throughput:last,1224.873737457
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[41].pppg$o[0].channel,throughput:last,1218.6957175119
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[42].pppg$o[0].channel,throughput:last,1235.2529390366
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[43].pppg$o[0].channel,throughput:last,1377.5120701078
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[44].pppg$o[0].channel,throughput:last,1302.6632690557
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[45].pppg$o[0].channel,throughput:last,1208.3085144878
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[46].pppg$o[0].channel,throughput:last,1288.3515040768
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[47].pppg$o[0].channel,throughput:last,1164.1770632976
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[48].pppg$o[0].channel,throughput:last,1249.1902382769
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[49].pppg$o[0].channel,throughput:last,1194.0377518291
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[50].pppg$o[0].channel,throughput:last,1187.6340779883
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[51].pppg$o[0].channel,throughput:last,1259.5659962358
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[52].pppg$o[0].channel,throughput:last,1280.0808737445
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[53].pppg$o[0].channel,throughput:last,1309.0951304164
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[54].pppg$o[0].channel,throughput:last,1270.7680487284
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[55].pppg$o[0].channel,throughput:last,1178.1748546393
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[56].pppg$o[0].channel,throughput:last,1255.2957890147
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[57].pppg$o[0].channel,throughput:last,1233.9936132054
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[58].pppg$o[0].channel,throughput:last,1184.7352167309
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[59].pppg$o[0].channel,throughput:last,1281.3464372246
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[60].pppg$o[0].channel,throughput:last,1195.3850620395
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[61].pppg$o[0].channel,throughput:last,1235.9350582151
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[62].pppg$o[0].channel,throughput:last,1293.2902405203
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[63].pppg$o[0].channel,throughput:last,1264.6894103579
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[64].pppg$o[0].channel,throughput:last,1176.7693519915
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[65].pppg$o[0].channel,throughput:last,1290.4714941523
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[66].pppg$o[0].channel,throughput:last,1175.1807146958
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[67].pppg$o[0].channel,throughput:last,1283.0466232043
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[68].pppg$o[0].channel,throughput:last,1208.910219049
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[69].pppg$o[0].channel,throughput:last,1339.038255071
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[70].pppg$o[0].channel,throughput:last,1192.5417926352
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[71].pppg$o[0].channel,throughput:last,1305.1529047698
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[72].pppg$o[0].channel,throughput:last,1207.1678297873
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[73].pppg$o[0].channel,throughput:last,1199.1361888276
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[74].pppg$o[0].channel,throughput:last,1202.1016129119
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[75].pppg$o[0].channel,throughput:last,1286.442510062
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[76].pppg$o[0].channel,throughput:last,1231.0788339368
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[77].pppg$o[0].channel,throughput:last,1091.8567585004
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[78].pppg$o[0].channel,throughput:last,1370.7366762537
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[79].pppg$o[0].channel,throughput:last,1261.6208695707
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[80].pppg$o[0].channel,throughput:last,1271.4684033375
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[81].pppg$o[0].channel,throughput:last,1277.9113703985
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[82].pppg$o[0].channel,throughput:last,1239.2372952705
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[83].pppg$o[0].channel,throughput:last,1104.8186388781
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[84].pppg$o[0].channel,throughput:last,1286.6207038093
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[85].pppg$o[0].channel,throughput:last,1288.8747725478
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[86].pppg$o[0].channel,throughput:last,1358.2610283767
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[87].pppg$o[0].channel,throughput:last,1215.8118030057
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[88].pppg$o[0].channel,throughput:last,1268.0040129155
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[89].pppg$o[0].channel,throughput:last,1111.618472224
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[90].pppg$o[0].channel,throughput:last,1250.2400372323
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[91].pppg$o[0].channel,throughput:last,1253.4714309177
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[92].pppg$o[0].channel,throughput:last,1125.5658463405
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[93].pppg$o[0].channel,throughput:last,1207.2449640289
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[94].pppg$o[0].channel,throughput:last,1201.8601331085
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[95].pppg$o[0].channel,throughput:last,1208.1293638465
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[96].pppg$o[0].channel,throughput:last,1217.3087934902
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[97].pppg$o[0].channel,throughput:last,1193.2244339157
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[98].pppg$o[0].channel,throughput:last,1199.4014889394
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[99].pppg$o[0].channel,throughput:last,1247.71623161
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[100].pppg$o[0].channel,throughput:last,1159.2500697163
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[101].pppg$o[0].channel,throughput:last,1301.4948805458
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[102].pppg$o[0].channel,throughput:last,1224.8669957614
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[103].pppg$o[0].channel,throughput:last,1267.3545200849
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[104].pppg$o[0].channel,throughput:last,1087.4097324246
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[105].pppg$o[0].channel,throughput:last,1240.4077671517
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[106].pppg$o[0].channel,throughput:last,1401.9342300387
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[107].pppg$o[0].channel,throughput:last,1163.6784882408
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[108].pppg$o[0].channel,throughput:last,1142.6772550458
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[109].pppg$o[0].channel,throughput:last,1187.3333558861
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[110].pppg$o[0].channel,throughput:last,1301.7758285573
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[111].pppg$o[0].channel,throughput:last,1193.2404304565
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[112].pppg$o[0].channel,throughput:last,1279.1446466873
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[113].pppg$o[0].channel,throughput:last,1234.0547490886
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[114].pppg$o[0].channel,throughput:last,1163.5239750937
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[115].pppg$o[0].channel,throughput:last,1350.6222065974
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[116].pppg$o[0].channel,throughput:last,1129.2296930412
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[117].pppg$o[0].channel,throughput:last,1242.6838882368
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[118].pppg$o[0].channel,throughput:last,1113.022964542
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[119].pppg$o[0].channel,throughput:last,1241.2381427646
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[120].pppg$o[0].channel,throughput:last,1212.4876263241
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[121].pppg$o[0].channel,throughput:last,1173.8832405813
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[122].pppg$o[0].channel,throughput:last,1081.469833453
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[123].pppg$o[0].channel,throughput:last,1182.465147787
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[124].pppg$o[0].channel,throughput:last,1177.1462979472
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[125].pppg$o[0].channel,throughput:last,1200.3315306931
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[126].pppg$o[0].channel,throughput:last,1271.6737915972
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[127].pppg$o[0].channel,throughput:last,1225.2196831728
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[128].pppg$o[0].channel,throughput:last,1168.8498194129
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[129].pppg$o[0].channel,throughput:last,1223.3573311334
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[130].pppg$o[0].channel,throughput:last,1261.5359045923
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[131].pppg$o[0].channel,throughput:last,1389.8378306116
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[132].pppg$o[0].channel,throughput:last,1369.6082731639
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[133].pppg$o[0].channel,throughput:last,1239.8030754954
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[134].pppg$o[0].channel,throughput:last,1203.1469863034
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[135].pppg$o[0].channel,throughput:last,1444.3074538388
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[136].pppg$o[0].channel,throughput:last,1043.2896724773
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[137].pppg$o[0].channel,throughput:last,1145.6738965244
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[138].pppg$o[0].channel,throughput:last,1222.0404276401
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[139].pppg$o[0].channel,throughput:last,1381.8591247993
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[140].pppg$o[0].channel,throughput:last,1242.3897275448
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[141].pppg$o[0].channel,throughput:last,1272.3884415149
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[142].pppg$o[0].channel,throughput:last,1236.1072377544
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[143].pppg$o[0].channel,throughput:last,1151.7331383257
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[144].pppg$o[0].channel,throughput:last,1234.508353451
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[145].pppg$o[0].channel,throughput:last,1086.74298622
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[146].pppg$o[0].channel,throughput:last,1233.7446574343
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[147].pppg$o[0].channel,throughput:last,1241.9960498372
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[148].pppg$o[0].channel,throughput:last,1163.7369837159
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[149].pppg$o[0].channel,throughput:last,1267.8485509399
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[150].pppg$o[0].channel,throughput:last,1187.322799417
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[151].pppg$o[0].channel,throughput:last,1115.2805221454
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[152].pppg$o[0].channel,throughput:last,1210.2693981014
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[153].pppg$o[0].channel,throughput:last,1215.1299518511
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[154].pppg$o[0].channel,throughput:last,1226.9028133293
ISDN03_for_Internet-4-20200622-11:26:03-16992,10000,4,Exercise7.user[155].pppg$o[0].channel,throughput:last,1283.2835565529
