run,timelimit,repetition,Module,Name,
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[147].pppg$o[0].channel,throughput:last,1944.536932198
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[148].pppg$o[0].channel,throughput:last,1725.2995781472
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[149].pppg$o[0].channel,throughput:last,1595.5975170388
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[0].pppg$o[0].channel,throughput:last,1776.4854518464
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[1].pppg$o[0].channel,throughput:last,1994.3833641999
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[2].pppg$o[0].channel,throughput:last,1727.5810811499
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[3].pppg$o[0].channel,throughput:last,1684.9011167435
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[4].pppg$o[0].channel,throughput:last,1732.770838404
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[5].pppg$o[0].channel,throughput:last,2001.8283205052
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[6].pppg$o[0].channel,throughput:last,1841.274662753
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[7].pppg$o[0].channel,throughput:last,1785.3351508704
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[8].pppg$o[0].channel,throughput:last,1864.8244384246
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[9].pppg$o[0].channel,throughput:last,1809.3686210645
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[10].pppg$o[0].channel,throughput:last,1822.6834116196
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[11].pppg$o[0].channel,throughput:last,1753.6273020577
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[12].pppg$o[0].channel,throughput:last,1790.762529513
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[13].pppg$o[0].channel,throughput:last,1869.7823477333
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[14].pppg$o[0].channel,throughput:last,1826.3578004039
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[15].pppg$o[0].channel,throughput:last,1770.0321722592
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[16].pppg$o[0].channel,throughput:last,1843.1382293305
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[17].pppg$o[0].channel,throughput:last,1750.965699533
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[18].pppg$o[0].channel,throughput:last,1840.0622792534
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[19].pppg$o[0].channel,throughput:last,1936.6403513467
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[20].pppg$o[0].channel,throughput:last,1976.1528399043
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[21].pppg$o[0].channel,throughput:last,1711.5030344515
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[22].pppg$o[0].channel,throughput:last,1750.070933372
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[23].pppg$o[0].channel,throughput:last,1855.0655442712
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[24].pppg$o[0].channel,throughput:last,1665.2529049681
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[25].pppg$o[0].channel,throughput:last,1709.6811583068
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[26].pppg$o[0].channel,throughput:last,1938.9715661621
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[27].pppg$o[0].channel,throughput:last,1695.5769201018
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[28].pppg$o[0].channel,throughput:last,1768.2644789848
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[29].pppg$o[0].channel,throughput:last,1809.5099501131
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[30].pppg$o[0].channel,throughput:last,1644.382533523
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[31].pppg$o[0].channel,throughput:last,1716.2554614878
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[32].pppg$o[0].channel,throughput:last,1897.3570794349
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[33].pppg$o[0].channel,throughput:last,1685.2529079373
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[34].pppg$o[0].channel,throughput:last,1844.6777893297
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[35].pppg$o[0].channel,throughput:last,1830.9654751453
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[36].pppg$o[0].channel,throughput:last,1919.0171990191
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[37].pppg$o[0].channel,throughput:last,1879.1370116644
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[38].pppg$o[0].channel,throughput:last,1728.5626569384
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[39].pppg$o[0].channel,throughput:last,1859.0161313236
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[40].pppg$o[0].channel,throughput:last,1891.1497168994
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[41].pppg$o[0].channel,throughput:last,1739.8849204742
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[42].pppg$o[0].channel,throughput:last,1686.7633730614
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[43].pppg$o[0].channel,throughput:last,1624.6943731575
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[44].pppg$o[0].channel,throughput:last,1572.7165460166
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[45].pppg$o[0].channel,throughput:last,1628.1873108234
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[46].pppg$o[0].channel,throughput:last,1907.2890370092
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[47].pppg$o[0].channel,throughput:last,1736.1235027984
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[48].pppg$o[0].channel,throughput:last,1923.892765498
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[49].pppg$o[0].channel,throughput:last,1775.6573061962
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[50].pppg$o[0].channel,throughput:last,1729.8585781963
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[51].pppg$o[0].channel,throughput:last,1760.9409916776
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[52].pppg$o[0].channel,throughput:last,1775.8217949295
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[53].pppg$o[0].channel,throughput:last,1626.9451223224
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[54].pppg$o[0].channel,throughput:last,1831.8332322311
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[55].pppg$o[0].channel,throughput:last,1895.3573394144
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[56].pppg$o[0].channel,throughput:last,1767.2591582679
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[57].pppg$o[0].channel,throughput:last,1575.2502927037
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[58].pppg$o[0].channel,throughput:last,1682.3367088776
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[59].pppg$o[0].channel,throughput:last,1817.7526478376
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[60].pppg$o[0].channel,throughput:last,1683.740677566
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[61].pppg$o[0].channel,throughput:last,1563.8988507322
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[62].pppg$o[0].channel,throughput:last,1559.2684468522
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[63].pppg$o[0].channel,throughput:last,1783.12045487
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[64].pppg$o[0].channel,throughput:last,1815.7766330112
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[65].pppg$o[0].channel,throughput:last,2070.2611666356
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[66].pppg$o[0].channel,throughput:last,1668.3159480115
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[67].pppg$o[0].channel,throughput:last,1683.9221978242
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[68].pppg$o[0].channel,throughput:last,1728.7975424596
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[69].pppg$o[0].channel,throughput:last,2025.537675312
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[70].pppg$o[0].channel,throughput:last,1609.8606090129
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[71].pppg$o[0].channel,throughput:last,1877.6553931653
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[72].pppg$o[0].channel,throughput:last,1966.3496181713
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[73].pppg$o[0].channel,throughput:last,1803.3348580364
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[74].pppg$o[0].channel,throughput:last,2004.7308825822
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[75].pppg$o[0].channel,throughput:last,1894.2276957254
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[76].pppg$o[0].channel,throughput:last,1604.2663715448
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[77].pppg$o[0].channel,throughput:last,1800.7284538953
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[78].pppg$o[0].channel,throughput:last,2018.107954886
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[79].pppg$o[0].channel,throughput:last,1742.6802378361
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[80].pppg$o[0].channel,throughput:last,1682.3754411955
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[81].pppg$o[0].channel,throughput:last,1524.8053845589
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[82].pppg$o[0].channel,throughput:last,1840.6703196336
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[83].pppg$o[0].channel,throughput:last,1813.047109114
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[84].pppg$o[0].channel,throughput:last,1718.9342263709
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[85].pppg$o[0].channel,throughput:last,1999.6122311877
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[86].pppg$o[0].channel,throughput:last,1973.4763682035
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[87].pppg$o[0].channel,throughput:last,1790.15080177
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[88].pppg$o[0].channel,throughput:last,1700.7625892867
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[89].pppg$o[0].channel,throughput:last,1706.2370359045
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[90].pppg$o[0].channel,throughput:last,1805.7577127597
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[91].pppg$o[0].channel,throughput:last,1856.4430380961
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[92].pppg$o[0].channel,throughput:last,1762.5165628547
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[93].pppg$o[0].channel,throughput:last,1812.5745986231
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[94].pppg$o[0].channel,throughput:last,1790.2052971471
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[95].pppg$o[0].channel,throughput:last,1712.7066474956
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[96].pppg$o[0].channel,throughput:last,1748.4315439194
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[97].pppg$o[0].channel,throughput:last,2033.5613498094
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[98].pppg$o[0].channel,throughput:last,1910.5762333262
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[99].pppg$o[0].channel,throughput:last,1777.8369767101
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[100].pppg$o[0].channel,throughput:last,1914.6117215645
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[101].pppg$o[0].channel,throughput:last,1876.5881120361
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[102].pppg$o[0].channel,throughput:last,1594.7506214798
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[103].pppg$o[0].channel,throughput:last,1985.4057839505
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[104].pppg$o[0].channel,throughput:last,1733.98486169
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[105].pppg$o[0].channel,throughput:last,1709.0019916366
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[106].pppg$o[0].channel,throughput:last,1923.3954937983
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[107].pppg$o[0].channel,throughput:last,1752.0222862268
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[108].pppg$o[0].channel,throughput:last,1712.9221110325
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[109].pppg$o[0].channel,throughput:last,1593.7477995398
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[110].pppg$o[0].channel,throughput:last,1775.9210551781
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[111].pppg$o[0].channel,throughput:last,1616.8648285578
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[112].pppg$o[0].channel,throughput:last,1913.0701041707
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[113].pppg$o[0].channel,throughput:last,1594.7033127098
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[114].pppg$o[0].channel,throughput:last,2029.5394972405
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[115].pppg$o[0].channel,throughput:last,1715.6051375935
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[116].pppg$o[0].channel,throughput:last,2109.1387526955
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[117].pppg$o[0].channel,throughput:last,1605.718750228
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[118].pppg$o[0].channel,throughput:last,2080.2679067379
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[119].pppg$o[0].channel,throughput:last,1697.236962597
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[120].pppg$o[0].channel,throughput:last,1653.9296391521
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[121].pppg$o[0].channel,throughput:last,1794.9033493771
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[122].pppg$o[0].channel,throughput:last,1605.463949288
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[123].pppg$o[0].channel,throughput:last,1829.8461491608
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[124].pppg$o[0].channel,throughput:last,1959.6739216803
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[125].pppg$o[0].channel,throughput:last,2077.7345272585
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[126].pppg$o[0].channel,throughput:last,1868.1256523014
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[127].pppg$o[0].channel,throughput:last,1795.149109622
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[128].pppg$o[0].channel,throughput:last,1615.9389515949
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[129].pppg$o[0].channel,throughput:last,1971.8960211065
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[130].pppg$o[0].channel,throughput:last,1646.9568699285
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[131].pppg$o[0].channel,throughput:last,1843.015015294
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[132].pppg$o[0].channel,throughput:last,1906.0284250864
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[133].pppg$o[0].channel,throughput:last,1605.2901311266
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[134].pppg$o[0].channel,throughput:last,1660.5315202088
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[135].pppg$o[0].channel,throughput:last,1663.1771769431
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[136].pppg$o[0].channel,throughput:last,1903.1294584287
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[137].pppg$o[0].channel,throughput:last,1862.6371959687
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[138].pppg$o[0].channel,throughput:last,1799.6464019053
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[139].pppg$o[0].channel,throughput:last,1918.199629139
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[140].pppg$o[0].channel,throughput:last,1862.3958227627
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[141].pppg$o[0].channel,throughput:last,1791.5110866382
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[142].pppg$o[0].channel,throughput:last,2003.2877021858
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[143].pppg$o[0].channel,throughput:last,1830.8341785012
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[144].pppg$o[0].channel,throughput:last,1864.5095845558
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[145].pppg$o[0].channel,throughput:last,1710.6760680664
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[146].pppg$o[0].channel,throughput:last,1678.8728690355
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[147].pppg$o[0].channel,throughput:last,1987.0271229555
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[148].pppg$o[0].channel,throughput:last,1749.4009619541
DSL05_for_Internet-5-20200622-19:48:07-15098,10000,5,Exercise7.user[149].pppg$o[0].channel,throughput:last,1644.1174375346
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[0].pppg$o[0].channel,throughput:last,1990.4431650549
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[1].pppg$o[0].channel,throughput:last,2002.0243942211
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[2].pppg$o[0].channel,throughput:last,1714.181820616
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[3].pppg$o[0].channel,throughput:last,1973.9587844159
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[4].pppg$o[0].channel,throughput:last,1965.4418533278
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[5].pppg$o[0].channel,throughput:last,1824.5464848567
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[6].pppg$o[0].channel,throughput:last,1725.2063041267
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[7].pppg$o[0].channel,throughput:last,1679.8421662751
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[8].pppg$o[0].channel,throughput:last,1818.0482968445
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[9].pppg$o[0].channel,throughput:last,1811.7778893557
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[10].pppg$o[0].channel,throughput:last,1751.7991033071
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[11].pppg$o[0].channel,throughput:last,1805.7655925617
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[12].pppg$o[0].channel,throughput:last,1846.7734649603
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[13].pppg$o[0].channel,throughput:last,1737.0859451258
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[14].pppg$o[0].channel,throughput:last,1943.6744495555
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[15].pppg$o[0].channel,throughput:last,1623.2326286986
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[16].pppg$o[0].channel,throughput:last,1622.87560057
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[17].pppg$o[0].channel,throughput:last,1625.622791512
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[18].pppg$o[0].channel,throughput:last,1940.29709215
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[19].pppg$o[0].channel,throughput:last,1663.8648404208
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[20].pppg$o[0].channel,throughput:last,1863.1607747809
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[21].pppg$o[0].channel,throughput:last,1647.5237685364
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[22].pppg$o[0].channel,throughput:last,1757.6711979713
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[23].pppg$o[0].channel,throughput:last,1914.5363209047
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[24].pppg$o[0].channel,throughput:last,1769.0356123307
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[25].pppg$o[0].channel,throughput:last,1890.001415951
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[26].pppg$o[0].channel,throughput:last,1788.508989827
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[27].pppg$o[0].channel,throughput:last,2077.9152834861
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[28].pppg$o[0].channel,throughput:last,1934.8917644293
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[29].pppg$o[0].channel,throughput:last,1907.0569272115
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[30].pppg$o[0].channel,throughput:last,1533.8917320141
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[31].pppg$o[0].channel,throughput:last,1590.0386357373
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[32].pppg$o[0].channel,throughput:last,1798.6012861083
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[33].pppg$o[0].channel,throughput:last,1808.5926782048
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[34].pppg$o[0].channel,throughput:last,2007.3506701643
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[35].pppg$o[0].channel,throughput:last,1925.5543116495
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[36].pppg$o[0].channel,throughput:last,1695.2030955164
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[37].pppg$o[0].channel,throughput:last,1803.3539071166
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[38].pppg$o[0].channel,throughput:last,1821.6075641783
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[39].pppg$o[0].channel,throughput:last,1771.7441821375
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[40].pppg$o[0].channel,throughput:last,1749.3452525756
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[41].pppg$o[0].channel,throughput:last,1794.586860543
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[42].pppg$o[0].channel,throughput:last,2075.9273149272
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[43].pppg$o[0].channel,throughput:last,1748.1186690335
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[44].pppg$o[0].channel,throughput:last,1705.8225994285
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[45].pppg$o[0].channel,throughput:last,1670.1504065119
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[46].pppg$o[0].channel,throughput:last,1917.2518465742
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[47].pppg$o[0].channel,throughput:last,1759.0557335825
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[48].pppg$o[0].channel,throughput:last,1798.5466481609
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[49].pppg$o[0].channel,throughput:last,1872.3201358577
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[50].pppg$o[0].channel,throughput:last,1743.2450911707
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[51].pppg$o[0].channel,throughput:last,1912.6771305982
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[52].pppg$o[0].channel,throughput:last,1851.3588796928
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[53].pppg$o[0].channel,throughput:last,1649.690368014
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[54].pppg$o[0].channel,throughput:last,1583.9924163638
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[55].pppg$o[0].channel,throughput:last,2001.2576611817
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[56].pppg$o[0].channel,throughput:last,1951.5896489865
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[57].pppg$o[0].channel,throughput:last,1444.5966060804
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[58].pppg$o[0].channel,throughput:last,1744.9543070848
