run,timelimit,repetition,Module,Name,
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[41].pppg$o[0].channel,throughput:last,1192.0873372373
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[42].pppg$o[0].channel,throughput:last,1213.4202616144
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[43].pppg$o[0].channel,throughput:last,1116.1011741674
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[44].pppg$o[0].channel,throughput:last,1223.5472124441
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[45].pppg$o[0].channel,throughput:last,1166.1947805437
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[46].pppg$o[0].channel,throughput:last,1208.0887627192
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[47].pppg$o[0].channel,throughput:last,1179.8830191676
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[48].pppg$o[0].channel,throughput:last,1111.0154752958
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[49].pppg$o[0].channel,throughput:last,1268.6303016808
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[50].pppg$o[0].channel,throughput:last,1245.1715848732
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[51].pppg$o[0].channel,throughput:last,1247.6544122235
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[52].pppg$o[0].channel,throughput:last,1247.8712476599
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[53].pppg$o[0].channel,throughput:last,1350.5505602238
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[54].pppg$o[0].channel,throughput:last,1295.201942706
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[55].pppg$o[0].channel,throughput:last,1273.3831404018
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[56].pppg$o[0].channel,throughput:last,1246.3887811476
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[57].pppg$o[0].channel,throughput:last,1118.362953133
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[58].pppg$o[0].channel,throughput:last,1160.8935121804
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[59].pppg$o[0].channel,throughput:last,1212.1389021819
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[60].pppg$o[0].channel,throughput:last,1340.6027730292
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[61].pppg$o[0].channel,throughput:last,1321.5710982224
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[62].pppg$o[0].channel,throughput:last,1301.6370032193
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[63].pppg$o[0].channel,throughput:last,1304.713325484
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[64].pppg$o[0].channel,throughput:last,1239.9933013472
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[65].pppg$o[0].channel,throughput:last,1126.3623468917
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[66].pppg$o[0].channel,throughput:last,1297.3165982435
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[67].pppg$o[0].channel,throughput:last,1126.727544118
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[68].pppg$o[0].channel,throughput:last,1402.8694379921
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[69].pppg$o[0].channel,throughput:last,1128.9910544919
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[70].pppg$o[0].channel,throughput:last,1062.3040284676
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[71].pppg$o[0].channel,throughput:last,1255.145456229
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[72].pppg$o[0].channel,throughput:last,1317.2975469059
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[73].pppg$o[0].channel,throughput:last,1309.4699779481
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[74].pppg$o[0].channel,throughput:last,1252.4226749312
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[75].pppg$o[0].channel,throughput:last,1195.6846820472
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[76].pppg$o[0].channel,throughput:last,1154.8638985336
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[77].pppg$o[0].channel,throughput:last,1219.9218756238
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[78].pppg$o[0].channel,throughput:last,1251.3764206192
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[79].pppg$o[0].channel,throughput:last,1230.9607878816
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[80].pppg$o[0].channel,throughput:last,1317.3478419817
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[81].pppg$o[0].channel,throughput:last,1317.3261691488
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[82].pppg$o[0].channel,throughput:last,1097.1013340449
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[83].pppg$o[0].channel,throughput:last,1260.0187811346
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[84].pppg$o[0].channel,throughput:last,1190.5946801973
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[85].pppg$o[0].channel,throughput:last,1244.7490348553
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[86].pppg$o[0].channel,throughput:last,1306.9106321538
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[87].pppg$o[0].channel,throughput:last,1293.369634523
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[88].pppg$o[0].channel,throughput:last,1112.1868987954
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[89].pppg$o[0].channel,throughput:last,1215.9536455745
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[90].pppg$o[0].channel,throughput:last,1295.2405082877
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[91].pppg$o[0].channel,throughput:last,1218.0781603645
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[92].pppg$o[0].channel,throughput:last,1297.4778056999
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[93].pppg$o[0].channel,throughput:last,1264.7973604624
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[94].pppg$o[0].channel,throughput:last,1306.220484173
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[95].pppg$o[0].channel,throughput:last,1262.5226131435
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[96].pppg$o[0].channel,throughput:last,1244.0977953622
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[97].pppg$o[0].channel,throughput:last,1143.6731989975
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[98].pppg$o[0].channel,throughput:last,1176.5892107137
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[99].pppg$o[0].channel,throughput:last,1358.62208682
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[100].pppg$o[0].channel,throughput:last,1227.3227625277
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[101].pppg$o[0].channel,throughput:last,1220.8950591913
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[102].pppg$o[0].channel,throughput:last,1296.1672586147
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[103].pppg$o[0].channel,throughput:last,1234.1259985589
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[104].pppg$o[0].channel,throughput:last,1170.9813906313
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[105].pppg$o[0].channel,throughput:last,1356.3934390966
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[106].pppg$o[0].channel,throughput:last,1441.0248280959
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[107].pppg$o[0].channel,throughput:last,1265.9750332011
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[108].pppg$o[0].channel,throughput:last,1354.2262967253
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[109].pppg$o[0].channel,throughput:last,1248.4204379325
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[110].pppg$o[0].channel,throughput:last,1221.4322834393
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[111].pppg$o[0].channel,throughput:last,1282.6108176259
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[112].pppg$o[0].channel,throughput:last,1233.9669859328
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[113].pppg$o[0].channel,throughput:last,1216.7876394266
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[114].pppg$o[0].channel,throughput:last,1291.9150925262
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[115].pppg$o[0].channel,throughput:last,1229.5677965848
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[116].pppg$o[0].channel,throughput:last,1282.5961399886
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[117].pppg$o[0].channel,throughput:last,1096.4410426537
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[118].pppg$o[0].channel,throughput:last,1282.6029928717
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[119].pppg$o[0].channel,throughput:last,1163.998204132
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[120].pppg$o[0].channel,throughput:last,1218.8364227999
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[121].pppg$o[0].channel,throughput:last,1205.3659483077
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[122].pppg$o[0].channel,throughput:last,1198.0229091211
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[123].pppg$o[0].channel,throughput:last,1200.7354226136
ISDN06_for_Internet-3-20200622-17:52:20-10536,10000,3,Exercise7.user[124].pppg$o[0].channel,throughput:last,1246.8849675627
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[0].pppg$o[0].channel,throughput:last,1295.4928940933
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[1].pppg$o[0].channel,throughput:last,1168.6903949297
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[2].pppg$o[0].channel,throughput:last,1231.6289245346
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[3].pppg$o[0].channel,throughput:last,1221.4941603038
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[4].pppg$o[0].channel,throughput:last,1208.8585585437
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[5].pppg$o[0].channel,throughput:last,1135.4227012464
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[6].pppg$o[0].channel,throughput:last,1183.5148744486
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[7].pppg$o[0].channel,throughput:last,1203.1105754815
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[8].pppg$o[0].channel,throughput:last,1123.0490353348
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[9].pppg$o[0].channel,throughput:last,1339.7848810763
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[10].pppg$o[0].channel,throughput:last,1186.9315356918
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[11].pppg$o[0].channel,throughput:last,1250.3202460606
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[12].pppg$o[0].channel,throughput:last,1271.285574953
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[13].pppg$o[0].channel,throughput:last,1250.0270083248
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[14].pppg$o[0].channel,throughput:last,1237.8627360553
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[15].pppg$o[0].channel,throughput:last,1186.5537975704
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[16].pppg$o[0].channel,throughput:last,1289.0357265924
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[17].pppg$o[0].channel,throughput:last,1190.2289317005
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[18].pppg$o[0].channel,throughput:last,1288.7181156348
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[19].pppg$o[0].channel,throughput:last,1171.4527443993
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[20].pppg$o[0].channel,throughput:last,1276.4687677971
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[21].pppg$o[0].channel,throughput:last,1199.0790866909
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[22].pppg$o[0].channel,throughput:last,1284.7042665585
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[23].pppg$o[0].channel,throughput:last,1234.4548384527
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[24].pppg$o[0].channel,throughput:last,1293.3094307857
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[25].pppg$o[0].channel,throughput:last,1233.3249064188
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[26].pppg$o[0].channel,throughput:last,1215.7309713796
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[27].pppg$o[0].channel,throughput:last,1301.5231504062
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[28].pppg$o[0].channel,throughput:last,1206.1232226621
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[29].pppg$o[0].channel,throughput:last,1177.6006802465
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[30].pppg$o[0].channel,throughput:last,1224.2430674574
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[31].pppg$o[0].channel,throughput:last,1290.2114704478
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[32].pppg$o[0].channel,throughput:last,1264.6847675355
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[33].pppg$o[0].channel,throughput:last,1224.6188285629
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[34].pppg$o[0].channel,throughput:last,1144.347328356
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[35].pppg$o[0].channel,throughput:last,1375.6728822506
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[36].pppg$o[0].channel,throughput:last,1320.1036218285
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[37].pppg$o[0].channel,throughput:last,1234.5087547557
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[38].pppg$o[0].channel,throughput:last,1265.1340947807
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[39].pppg$o[0].channel,throughput:last,1309.1740516102
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[40].pppg$o[0].channel,throughput:last,1279.9546883964
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[41].pppg$o[0].channel,throughput:last,1221.3600038399
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[42].pppg$o[0].channel,throughput:last,1320.5530475685
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[43].pppg$o[0].channel,throughput:last,1370.7364125662
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[44].pppg$o[0].channel,throughput:last,1220.9510660635
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[45].pppg$o[0].channel,throughput:last,1133.3474995934
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[46].pppg$o[0].channel,throughput:last,1285.6468266399
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[47].pppg$o[0].channel,throughput:last,1240.1840039273
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[48].pppg$o[0].channel,throughput:last,1084.2344181912
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[49].pppg$o[0].channel,throughput:last,1125.2717557161
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[50].pppg$o[0].channel,throughput:last,1353.3080161771
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[51].pppg$o[0].channel,throughput:last,1136.897064738
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[52].pppg$o[0].channel,throughput:last,1132.0840466701
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[53].pppg$o[0].channel,throughput:last,1279.8502392982
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[54].pppg$o[0].channel,throughput:last,1183.0467360103
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[55].pppg$o[0].channel,throughput:last,1133.3694880989
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[56].pppg$o[0].channel,throughput:last,1134.1774515303
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[57].pppg$o[0].channel,throughput:last,1130.5028370021
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[58].pppg$o[0].channel,throughput:last,1142.4491837833
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[59].pppg$o[0].channel,throughput:last,1296.0423871462
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[60].pppg$o[0].channel,throughput:last,1215.4249031147
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[61].pppg$o[0].channel,throughput:last,1373.6638615385
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[62].pppg$o[0].channel,throughput:last,1239.8808523801
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[63].pppg$o[0].channel,throughput:last,1286.6974858296
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[64].pppg$o[0].channel,throughput:last,1241.2535120175
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[65].pppg$o[0].channel,throughput:last,1101.069229876
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[66].pppg$o[0].channel,throughput:last,1377.080431567
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[67].pppg$o[0].channel,throughput:last,1390.7963073713
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[68].pppg$o[0].channel,throughput:last,1212.3792067912
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[69].pppg$o[0].channel,throughput:last,1307.9521935316
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[70].pppg$o[0].channel,throughput:last,1277.182961915
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[71].pppg$o[0].channel,throughput:last,1303.8112804654
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[72].pppg$o[0].channel,throughput:last,1136.2524114857
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[73].pppg$o[0].channel,throughput:last,1133.5735665585
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[74].pppg$o[0].channel,throughput:last,1153.9494990137
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[75].pppg$o[0].channel,throughput:last,1298.4201084293
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[76].pppg$o[0].channel,throughput:last,1317.1525673392
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[77].pppg$o[0].channel,throughput:last,1285.4317010953
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[78].pppg$o[0].channel,throughput:last,1341.047225035
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[79].pppg$o[0].channel,throughput:last,1172.93648114
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[80].pppg$o[0].channel,throughput:last,1214.1178209723
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[81].pppg$o[0].channel,throughput:last,1154.1000851224
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[82].pppg$o[0].channel,throughput:last,1328.3657001432
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[83].pppg$o[0].channel,throughput:last,1189.9613615054
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[84].pppg$o[0].channel,throughput:last,1310.2100271505
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[85].pppg$o[0].channel,throughput:last,1226.9148797584
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[86].pppg$o[0].channel,throughput:last,1179.5051147893
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[87].pppg$o[0].channel,throughput:last,1261.1209728757
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[88].pppg$o[0].channel,throughput:last,1279.4755603715
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[89].pppg$o[0].channel,throughput:last,1246.3553959775
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[90].pppg$o[0].channel,throughput:last,1200.8364778049
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[91].pppg$o[0].channel,throughput:last,1231.1610170537
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[92].pppg$o[0].channel,throughput:last,1365.4287574018
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[93].pppg$o[0].channel,throughput:last,1184.3129047347
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[94].pppg$o[0].channel,throughput:last,1266.6823447959
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[95].pppg$o[0].channel,throughput:last,1152.738297584
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[96].pppg$o[0].channel,throughput:last,1228.7899985234
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[97].pppg$o[0].channel,throughput:last,1207.4198474768
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[98].pppg$o[0].channel,throughput:last,1107.5989720999
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[99].pppg$o[0].channel,throughput:last,1235.9484413796
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[100].pppg$o[0].channel,throughput:last,1154.6842257356
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[101].pppg$o[0].channel,throughput:last,1209.8658041285
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[102].pppg$o[0].channel,throughput:last,1276.8544811597
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[103].pppg$o[0].channel,throughput:last,1185.7970292774
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[104].pppg$o[0].channel,throughput:last,1319.9701675213
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[105].pppg$o[0].channel,throughput:last,1289.5285980808
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[106].pppg$o[0].channel,throughput:last,1279.9832443787
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[107].pppg$o[0].channel,throughput:last,1196.3627153916
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[108].pppg$o[0].channel,throughput:last,1234.6404110209
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[109].pppg$o[0].channel,throughput:last,1354.6273152672
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[110].pppg$o[0].channel,throughput:last,1190.0690062509
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[111].pppg$o[0].channel,throughput:last,1306.9171299518
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[112].pppg$o[0].channel,throughput:last,1177.6844083886
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[113].pppg$o[0].channel,throughput:last,1237.5828585068
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[114].pppg$o[0].channel,throughput:last,1336.0444667595
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[115].pppg$o[0].channel,throughput:last,1241.1117824746
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[116].pppg$o[0].channel,throughput:last,1252.4794201675
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[117].pppg$o[0].channel,throughput:last,1139.7315640677
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[118].pppg$o[0].channel,throughput:last,1238.101165089
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[119].pppg$o[0].channel,throughput:last,1195.0804327478
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[120].pppg$o[0].channel,throughput:last,1199.5285441113
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[121].pppg$o[0].channel,throughput:last,1165.7359604359
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[122].pppg$o[0].channel,throughput:last,1141.7428997969
ISDN06_for_Internet-4-20200622-18:07:16-10536,10000,4,Exercise7.user[123].pppg$o[0].channel,throughput:last,1238.6912810025
