run,timelimit,repetition,Module,Name,
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[238].pppg$o[0].channel,throughput:last,1221.0706849113
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[239].pppg$o[0].channel,throughput:last,1351.158768613
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[240].pppg$o[0].channel,throughput:last,1137.906102087
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[241].pppg$o[0].channel,throughput:last,1280.9881176836
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[242].pppg$o[0].channel,throughput:last,1244.4830450846
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[243].pppg$o[0].channel,throughput:last,1356.8261011451
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[244].pppg$o[0].channel,throughput:last,1322.2777262159
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[245].pppg$o[0].channel,throughput:last,1241.2172040466
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[246].pppg$o[0].channel,throughput:last,1303.9961702493
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[247].pppg$o[0].channel,throughput:last,1196.8117931777
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[248].pppg$o[0].channel,throughput:last,1290.6542683573
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[249].pppg$o[0].channel,throughput:last,1209.1110884629
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[250].pppg$o[0].channel,throughput:last,1311.0399921693
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[251].pppg$o[0].channel,throughput:last,1054.8905810673
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[252].pppg$o[0].channel,throughput:last,1295.2159689805
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[253].pppg$o[0].channel,throughput:last,1147.3819399953
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[254].pppg$o[0].channel,throughput:last,1368.9857060764
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[255].pppg$o[0].channel,throughput:last,1269.998006955
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[256].pppg$o[0].channel,throughput:last,1249.1195370273
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[257].pppg$o[0].channel,throughput:last,1231.4091906065
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[258].pppg$o[0].channel,throughput:last,1345.1974065717
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[259].pppg$o[0].channel,throughput:last,1256.445990573
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[260].pppg$o[0].channel,throughput:last,1257.8816518685
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[261].pppg$o[0].channel,throughput:last,1264.968082509
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[262].pppg$o[0].channel,throughput:last,1212.6457760675
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[263].pppg$o[0].channel,throughput:last,1111.4291611116
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[264].pppg$o[0].channel,throughput:last,1092.9653590961
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[265].pppg$o[0].channel,throughput:last,1246.1687400934
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[266].pppg$o[0].channel,throughput:last,1204.5587432135
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[267].pppg$o[0].channel,throughput:last,1278.4438135083
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[268].pppg$o[0].channel,throughput:last,1180.875874546
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[269].pppg$o[0].channel,throughput:last,1274.193050933
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[270].pppg$o[0].channel,throughput:last,1240.0156176404
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[271].pppg$o[0].channel,throughput:last,1071.8365838049
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[272].pppg$o[0].channel,throughput:last,1146.616689433
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[273].pppg$o[0].channel,throughput:last,1353.2348232963
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[274].pppg$o[0].channel,throughput:last,1245.8886335864
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[275].pppg$o[0].channel,throughput:last,1266.2252940551
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[276].pppg$o[0].channel,throughput:last,1297.1923033332
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[277].pppg$o[0].channel,throughput:last,1236.8636537288
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[278].pppg$o[0].channel,throughput:last,1213.9415583156
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[279].pppg$o[0].channel,throughput:last,1260.5704004591
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[280].pppg$o[0].channel,throughput:last,1235.2197802131
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[281].pppg$o[0].channel,throughput:last,1290.4712046073
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[282].pppg$o[0].channel,throughput:last,1240.6696078934
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[283].pppg$o[0].channel,throughput:last,1223.9532721753
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[284].pppg$o[0].channel,throughput:last,1348.3052267258
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[285].pppg$o[0].channel,throughput:last,1134.03897471
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[286].pppg$o[0].channel,throughput:last,1149.9770323407
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[287].pppg$o[0].channel,throughput:last,1275.5714299905
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[288].pppg$o[0].channel,throughput:last,1239.4800555814
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[289].pppg$o[0].channel,throughput:last,1346.6993372968
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[290].pppg$o[0].channel,throughput:last,1304.4369957189
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[291].pppg$o[0].channel,throughput:last,1237.43938984
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[292].pppg$o[0].channel,throughput:last,1204.5715591828
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[293].pppg$o[0].channel,throughput:last,1299.4606363935
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[294].pppg$o[0].channel,throughput:last,1350.1266693805
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[295].pppg$o[0].channel,throughput:last,1174.5730904685
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[296].pppg$o[0].channel,throughput:last,1241.9109489984
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[297].pppg$o[0].channel,throughput:last,1159.6092274811
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[298].pppg$o[0].channel,throughput:last,1301.8371983635
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[299].pppg$o[0].channel,throughput:last,1349.7822486586
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[300].pppg$o[0].channel,throughput:last,1273.0325337393
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[301].pppg$o[0].channel,throughput:last,1252.97436027
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[302].pppg$o[0].channel,throughput:last,1097.1782684182
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[303].pppg$o[0].channel,throughput:last,1131.5558440207
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[304].pppg$o[0].channel,throughput:last,1183.7529528643
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[305].pppg$o[0].channel,throughput:last,1346.143632757
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[306].pppg$o[0].channel,throughput:last,1145.5252585858
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[307].pppg$o[0].channel,throughput:last,1405.2069315002
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[308].pppg$o[0].channel,throughput:last,1341.3084398028
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[309].pppg$o[0].channel,throughput:last,1413.9247707954
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[310].pppg$o[0].channel,throughput:last,1322.7829811052
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[311].pppg$o[0].channel,throughput:last,1167.77489743
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[312].pppg$o[0].channel,throughput:last,1224.3792099182
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[313].pppg$o[0].channel,throughput:last,1346.2370960379
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[314].pppg$o[0].channel,throughput:last,1254.3822567209
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[315].pppg$o[0].channel,throughput:last,1311.5747063489
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[316].pppg$o[0].channel,throughput:last,1148.4195354123
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[317].pppg$o[0].channel,throughput:last,1287.0406277646
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[318].pppg$o[0].channel,throughput:last,1272.5287065831
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[319].pppg$o[0].channel,throughput:last,1283.4553645974
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[320].pppg$o[0].channel,throughput:last,1388.1716672302
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[321].pppg$o[0].channel,throughput:last,1214.0707565716
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[322].pppg$o[0].channel,throughput:last,1254.5965856608
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[323].pppg$o[0].channel,throughput:last,1113.5262767415
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[324].pppg$o[0].channel,throughput:last,1158.8342800501
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[325].pppg$o[0].channel,throughput:last,1273.2975881578
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[326].pppg$o[0].channel,throughput:last,1208.964147403
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[327].pppg$o[0].channel,throughput:last,1219.0468880847
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[328].pppg$o[0].channel,throughput:last,1306.4619234789
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[329].pppg$o[0].channel,throughput:last,1084.9075489284
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[330].pppg$o[0].channel,throughput:last,1259.3160915609
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[331].pppg$o[0].channel,throughput:last,1224.2968418185
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[332].pppg$o[0].channel,throughput:last,1210.3546286753
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[333].pppg$o[0].channel,throughput:last,1274.0944461213
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[334].pppg$o[0].channel,throughput:last,1249.3664875009
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[335].pppg$o[0].channel,throughput:last,1224.8967489608
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[336].pppg$o[0].channel,throughput:last,1186.2026761241
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[337].pppg$o[0].channel,throughput:last,1289.4645754767
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[338].pppg$o[0].channel,throughput:last,1220.1140611347
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[339].pppg$o[0].channel,throughput:last,1259.1287286467
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[340].pppg$o[0].channel,throughput:last,1172.6797227626
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[341].pppg$o[0].channel,throughput:last,1300.2910257661
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[342].pppg$o[0].channel,throughput:last,1219.5423450418
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[343].pppg$o[0].channel,throughput:last,1110.8546108395
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[344].pppg$o[0].channel,throughput:last,1105.5145347198
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[345].pppg$o[0].channel,throughput:last,1261.0987991757
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[346].pppg$o[0].channel,throughput:last,1081.2170582158
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[347].pppg$o[0].channel,throughput:last,1156.9184801549
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[348].pppg$o[0].channel,throughput:last,1194.5542247638
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[349].pppg$o[0].channel,throughput:last,1373.9036360832
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[350].pppg$o[0].channel,throughput:last,1244.8361712337
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[351].pppg$o[0].channel,throughput:last,1288.6360250802
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[352].pppg$o[0].channel,throughput:last,1308.7784046704
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[353].pppg$o[0].channel,throughput:last,1330.4094357343
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[354].pppg$o[0].channel,throughput:last,1299.3090821494
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[355].pppg$o[0].channel,throughput:last,1179.6698186737
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[356].pppg$o[0].channel,throughput:last,1270.1666821656
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[357].pppg$o[0].channel,throughput:last,1337.2379746096
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[358].pppg$o[0].channel,throughput:last,1164.5080175743
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[359].pppg$o[0].channel,throughput:last,1281.6384978401
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[360].pppg$o[0].channel,throughput:last,1279.3578607391
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[361].pppg$o[0].channel,throughput:last,1234.478476619
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[362].pppg$o[0].channel,throughput:last,1217.5981840762
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[363].pppg$o[0].channel,throughput:last,1210.9137165929
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[364].pppg$o[0].channel,throughput:last,1184.8341112065
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[365].pppg$o[0].channel,throughput:last,1364.8417077733
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[366].pppg$o[0].channel,throughput:last,1247.5859128376
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[367].pppg$o[0].channel,throughput:last,1289.8528926669
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[368].pppg$o[0].channel,throughput:last,1268.64924985
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[369].pppg$o[0].channel,throughput:last,1288.1673614007
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[370].pppg$o[0].channel,throughput:last,1242.3750893225
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[371].pppg$o[0].channel,throughput:last,1347.0804948272
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[372].pppg$o[0].channel,throughput:last,1227.6426644611
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[373].pppg$o[0].channel,throughput:last,1135.7590972553
ISDN02_for_Internet-5-20200622-08:04:50-2559,10000,5,Exercise7.user[374].pppg$o[0].channel,throughput:last,1232.9072633081
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[0].pppg$o[0].channel,throughput:last,1314.6141954033
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[1].pppg$o[0].channel,throughput:last,1252.4857413522
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[2].pppg$o[0].channel,throughput:last,1360.3939572492
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[3].pppg$o[0].channel,throughput:last,1223.2221017347
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[4].pppg$o[0].channel,throughput:last,1238.2390724862
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[5].pppg$o[0].channel,throughput:last,1221.7315208206
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[6].pppg$o[0].channel,throughput:last,1305.9792216446
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[7].pppg$o[0].channel,throughput:last,1288.2559767159
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[8].pppg$o[0].channel,throughput:last,1225.8575266168
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[9].pppg$o[0].channel,throughput:last,1039.5982207858
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[10].pppg$o[0].channel,throughput:last,1375.3947098931
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[11].pppg$o[0].channel,throughput:last,1360.9862520252
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[12].pppg$o[0].channel,throughput:last,1177.7793959328
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[13].pppg$o[0].channel,throughput:last,1271.8019046415
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[14].pppg$o[0].channel,throughput:last,1264.9077486477
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[15].pppg$o[0].channel,throughput:last,1268.2325160937
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[16].pppg$o[0].channel,throughput:last,1289.9644889683
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[17].pppg$o[0].channel,throughput:last,1155.120003253
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[18].pppg$o[0].channel,throughput:last,1152.4002571639
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[19].pppg$o[0].channel,throughput:last,1426.9911442414
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[20].pppg$o[0].channel,throughput:last,1169.9101659505
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[21].pppg$o[0].channel,throughput:last,1254.3868281371
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[22].pppg$o[0].channel,throughput:last,1124.3716589174
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[23].pppg$o[0].channel,throughput:last,1056.8410980929
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[24].pppg$o[0].channel,throughput:last,1282.7701881649
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[25].pppg$o[0].channel,throughput:last,1272.797421672
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[26].pppg$o[0].channel,throughput:last,1231.3916158579
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[27].pppg$o[0].channel,throughput:last,1206.0186464359
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[28].pppg$o[0].channel,throughput:last,1287.3706798887
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[29].pppg$o[0].channel,throughput:last,1143.6305364994
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[30].pppg$o[0].channel,throughput:last,1295.3060092584
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[31].pppg$o[0].channel,throughput:last,1195.0042788146
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[32].pppg$o[0].channel,throughput:last,1312.9898079834
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[33].pppg$o[0].channel,throughput:last,1319.690501749
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[34].pppg$o[0].channel,throughput:last,1255.2148980505
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[35].pppg$o[0].channel,throughput:last,1312.4004706982
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[36].pppg$o[0].channel,throughput:last,1333.2561351139
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[37].pppg$o[0].channel,throughput:last,1226.8237733294
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[38].pppg$o[0].channel,throughput:last,1223.8519706901
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[39].pppg$o[0].channel,throughput:last,1369.6115557689
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[40].pppg$o[0].channel,throughput:last,1199.4274993202
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[41].pppg$o[0].channel,throughput:last,1225.0695118255
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[42].pppg$o[0].channel,throughput:last,1201.0168162744
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[43].pppg$o[0].channel,throughput:last,1250.4821403975
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[44].pppg$o[0].channel,throughput:last,1294.0314258373
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[45].pppg$o[0].channel,throughput:last,1242.1640975701
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[46].pppg$o[0].channel,throughput:last,1189.8457446648
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[47].pppg$o[0].channel,throughput:last,1282.5341155263
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[48].pppg$o[0].channel,throughput:last,1241.2770228284
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[49].pppg$o[0].channel,throughput:last,1305.348640864
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[50].pppg$o[0].channel,throughput:last,1267.8546168636
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[51].pppg$o[0].channel,throughput:last,1338.8340977273
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[52].pppg$o[0].channel,throughput:last,1345.6694431573
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[53].pppg$o[0].channel,throughput:last,1175.289143496
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[54].pppg$o[0].channel,throughput:last,1188.4374586745
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[55].pppg$o[0].channel,throughput:last,1136.238618895
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[56].pppg$o[0].channel,throughput:last,1216.0540213126
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[57].pppg$o[0].channel,throughput:last,1222.0401574445
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[58].pppg$o[0].channel,throughput:last,1305.2224688286
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[59].pppg$o[0].channel,throughput:last,1276.7916758888
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[60].pppg$o[0].channel,throughput:last,1329.7465773637
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[61].pppg$o[0].channel,throughput:last,1226.8428951668
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[62].pppg$o[0].channel,throughput:last,1240.2691514896
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[63].pppg$o[0].channel,throughput:last,1177.7988426137
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[64].pppg$o[0].channel,throughput:last,1249.6197291933
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[65].pppg$o[0].channel,throughput:last,1160.2920031869
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[66].pppg$o[0].channel,throughput:last,1230.3865371212
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[67].pppg$o[0].channel,throughput:last,1107.3535574204
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[68].pppg$o[0].channel,throughput:last,1195.6132414586
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[69].pppg$o[0].channel,throughput:last,1097.3907986079
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[70].pppg$o[0].channel,throughput:last,1110.4823280411
ISDN02_for_Internet-6-20200622-05:27:52-2560,10000,6,Exercise7.user[71].pppg$o[0].channel,throughput:last,1299.5928010328
