run,timelimit,repetition,Module,Name,
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[49].pppg$o[0].channel,throughput:last,2012.8683036854
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[50].pppg$o[0].channel,throughput:last,1948.9845905457
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[51].pppg$o[0].channel,throughput:last,1937.5794594808
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[52].pppg$o[0].channel,throughput:last,1633.8920567907
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[53].pppg$o[0].channel,throughput:last,1899.8200933526
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[54].pppg$o[0].channel,throughput:last,1967.9899889628
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[55].pppg$o[0].channel,throughput:last,1729.2160980012
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[56].pppg$o[0].channel,throughput:last,1976.1206563391
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[57].pppg$o[0].channel,throughput:last,1866.6810982011
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[58].pppg$o[0].channel,throughput:last,2094.9470436183
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[59].pppg$o[0].channel,throughput:last,1773.1947360409
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[60].pppg$o[0].channel,throughput:last,1689.1392052829
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[61].pppg$o[0].channel,throughput:last,1619.516839125
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[62].pppg$o[0].channel,throughput:last,1918.9783182498
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[63].pppg$o[0].channel,throughput:last,1953.4377579777
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[64].pppg$o[0].channel,throughput:last,1920.9115578977
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[65].pppg$o[0].channel,throughput:last,1759.4090434609
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[66].pppg$o[0].channel,throughput:last,1634.1615747454
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[67].pppg$o[0].channel,throughput:last,1861.8689539534
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[68].pppg$o[0].channel,throughput:last,1571.9728224494
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[69].pppg$o[0].channel,throughput:last,1802.0594767685
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[70].pppg$o[0].channel,throughput:last,1647.0239311734
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[71].pppg$o[0].channel,throughput:last,2002.9986425991
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[72].pppg$o[0].channel,throughput:last,1761.8319440531
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[73].pppg$o[0].channel,throughput:last,1870.5554047608
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[74].pppg$o[0].channel,throughput:last,1946.1351975451
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[75].pppg$o[0].channel,throughput:last,2032.2770690462
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[76].pppg$o[0].channel,throughput:last,1761.1460117029
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[77].pppg$o[0].channel,throughput:last,1794.9938924689
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[78].pppg$o[0].channel,throughput:last,2136.4726974184
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[79].pppg$o[0].channel,throughput:last,1808.6898771253
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[80].pppg$o[0].channel,throughput:last,1719.4158046757
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[81].pppg$o[0].channel,throughput:last,1826.3210503293
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[82].pppg$o[0].channel,throughput:last,1790.6510840152
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[83].pppg$o[0].channel,throughput:last,2064.5479447065
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[84].pppg$o[0].channel,throughput:last,2125.224193888
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[85].pppg$o[0].channel,throughput:last,1950.3423518231
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[86].pppg$o[0].channel,throughput:last,1659.446849402
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[87].pppg$o[0].channel,throughput:last,1687.2016946734
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[88].pppg$o[0].channel,throughput:last,1794.3061408582
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[89].pppg$o[0].channel,throughput:last,1778.1990448128
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[90].pppg$o[0].channel,throughput:last,1765.0602540646
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[91].pppg$o[0].channel,throughput:last,1942.4307927342
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[92].pppg$o[0].channel,throughput:last,2054.2168209427
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[93].pppg$o[0].channel,throughput:last,1928.8478606509
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[94].pppg$o[0].channel,throughput:last,1855.7770689683
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[95].pppg$o[0].channel,throughput:last,1624.7128652338
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[96].pppg$o[0].channel,throughput:last,1816.1497138882
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[97].pppg$o[0].channel,throughput:last,1516.2030811518
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[98].pppg$o[0].channel,throughput:last,1942.0861019172
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[99].pppg$o[0].channel,throughput:last,1601.664980967
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[100].pppg$o[0].channel,throughput:last,1782.5092428375
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[101].pppg$o[0].channel,throughput:last,1891.1268276548
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[102].pppg$o[0].channel,throughput:last,1793.3077584186
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[103].pppg$o[0].channel,throughput:last,1820.5608113733
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[104].pppg$o[0].channel,throughput:last,1983.0529377901
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[105].pppg$o[0].channel,throughput:last,1630.4044619673
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[106].pppg$o[0].channel,throughput:last,1689.6944479008
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[107].pppg$o[0].channel,throughput:last,2045.4265386458
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[108].pppg$o[0].channel,throughput:last,1710.6914426913
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[109].pppg$o[0].channel,throughput:last,1716.2618567862
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[110].pppg$o[0].channel,throughput:last,1893.3283946216
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[111].pppg$o[0].channel,throughput:last,1775.4597016165
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[112].pppg$o[0].channel,throughput:last,1600.2237772749
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[113].pppg$o[0].channel,throughput:last,1602.7829136976
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[114].pppg$o[0].channel,throughput:last,1707.6721313489
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[115].pppg$o[0].channel,throughput:last,1751.2303657179
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[116].pppg$o[0].channel,throughput:last,2093.7282772149
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[117].pppg$o[0].channel,throughput:last,1860.3379470926
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[118].pppg$o[0].channel,throughput:last,1761.2329448987
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[119].pppg$o[0].channel,throughput:last,1696.7893464819
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[120].pppg$o[0].channel,throughput:last,1879.0071278683
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[121].pppg$o[0].channel,throughput:last,2033.2907872342
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[122].pppg$o[0].channel,throughput:last,1489.5237431691
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[123].pppg$o[0].channel,throughput:last,1893.8198916731
DSL06_for_Internet-3-20200622-20:10:43-19036,10000,3,Exercise7.user[124].pppg$o[0].channel,throughput:last,1880.5856780876
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[0].pppg$o[0].channel,throughput:last,1778.7183138483
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[1].pppg$o[0].channel,throughput:last,1674.5910770941
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[2].pppg$o[0].channel,throughput:last,1713.7302482827
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[3].pppg$o[0].channel,throughput:last,1829.3676617373
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[4].pppg$o[0].channel,throughput:last,1669.8216010463
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[5].pppg$o[0].channel,throughput:last,1654.7114377657
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[6].pppg$o[0].channel,throughput:last,1895.133082112
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[7].pppg$o[0].channel,throughput:last,2153.3244437307
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[8].pppg$o[0].channel,throughput:last,2027.469448064
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[9].pppg$o[0].channel,throughput:last,1858.1114066885
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[10].pppg$o[0].channel,throughput:last,2043.7382745351
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[11].pppg$o[0].channel,throughput:last,1689.2845201971
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[12].pppg$o[0].channel,throughput:last,1973.6513230971
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[13].pppg$o[0].channel,throughput:last,1656.3007717675
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[14].pppg$o[0].channel,throughput:last,1915.0746358027
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[15].pppg$o[0].channel,throughput:last,2055.5345426851
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[16].pppg$o[0].channel,throughput:last,1881.3298157005
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[17].pppg$o[0].channel,throughput:last,1708.7818346196
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[18].pppg$o[0].channel,throughput:last,1641.0841623283
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[19].pppg$o[0].channel,throughput:last,2192.3282310398
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[20].pppg$o[0].channel,throughput:last,1643.4805791034
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[21].pppg$o[0].channel,throughput:last,1712.245837507
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[22].pppg$o[0].channel,throughput:last,1899.0626516032
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[23].pppg$o[0].channel,throughput:last,1638.2138416233
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[24].pppg$o[0].channel,throughput:last,1714.5057688765
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[25].pppg$o[0].channel,throughput:last,1808.6393440407
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[26].pppg$o[0].channel,throughput:last,1866.9134866841
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[27].pppg$o[0].channel,throughput:last,1718.4649001693
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[28].pppg$o[0].channel,throughput:last,2008.665660821
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[29].pppg$o[0].channel,throughput:last,1558.9108926992
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[30].pppg$o[0].channel,throughput:last,1711.9418923316
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[31].pppg$o[0].channel,throughput:last,1867.3903558133
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[32].pppg$o[0].channel,throughput:last,1983.9111608053
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[33].pppg$o[0].channel,throughput:last,1697.747558947
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[34].pppg$o[0].channel,throughput:last,1659.5039666753
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[35].pppg$o[0].channel,throughput:last,1678.4444147583
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[36].pppg$o[0].channel,throughput:last,2061.086725841
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[37].pppg$o[0].channel,throughput:last,1828.200111512
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[38].pppg$o[0].channel,throughput:last,1775.7654803309
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[39].pppg$o[0].channel,throughput:last,1912.3474992222
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[40].pppg$o[0].channel,throughput:last,1905.0104233805
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[41].pppg$o[0].channel,throughput:last,1900.4314653835
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[42].pppg$o[0].channel,throughput:last,1783.8616692186
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[43].pppg$o[0].channel,throughput:last,1973.8885495056
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[44].pppg$o[0].channel,throughput:last,1740.8275290817
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[45].pppg$o[0].channel,throughput:last,1868.5652098974
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[46].pppg$o[0].channel,throughput:last,2136.8896216563
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[47].pppg$o[0].channel,throughput:last,1855.8592915886
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[48].pppg$o[0].channel,throughput:last,2054.993084537
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[49].pppg$o[0].channel,throughput:last,1634.1047010396
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[50].pppg$o[0].channel,throughput:last,1658.246584047
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[51].pppg$o[0].channel,throughput:last,1922.3357709327
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[52].pppg$o[0].channel,throughput:last,1925.62961091
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[53].pppg$o[0].channel,throughput:last,1838.0784543852
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[54].pppg$o[0].channel,throughput:last,1613.742656962
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[55].pppg$o[0].channel,throughput:last,1682.0093690574
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[56].pppg$o[0].channel,throughput:last,1623.8104417197
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[57].pppg$o[0].channel,throughput:last,1874.0080826055
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[58].pppg$o[0].channel,throughput:last,1719.456017791
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[59].pppg$o[0].channel,throughput:last,1959.8386188489
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[60].pppg$o[0].channel,throughput:last,1789.1663232964
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[61].pppg$o[0].channel,throughput:last,2093.7955336183
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[62].pppg$o[0].channel,throughput:last,1768.5648765201
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[63].pppg$o[0].channel,throughput:last,1816.1203796611
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[64].pppg$o[0].channel,throughput:last,1963.5811915388
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[65].pppg$o[0].channel,throughput:last,1772.854213948
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[66].pppg$o[0].channel,throughput:last,2007.2992241227
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[67].pppg$o[0].channel,throughput:last,1807.3437462523
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[68].pppg$o[0].channel,throughput:last,1864.2359523432
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[69].pppg$o[0].channel,throughput:last,1713.1673872624
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[70].pppg$o[0].channel,throughput:last,1862.380605771
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[71].pppg$o[0].channel,throughput:last,1632.8353275011
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[72].pppg$o[0].channel,throughput:last,1871.8096977106
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[73].pppg$o[0].channel,throughput:last,1701.6494223688
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[74].pppg$o[0].channel,throughput:last,1758.7640821789
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[75].pppg$o[0].channel,throughput:last,1791.1065520208
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[76].pppg$o[0].channel,throughput:last,1749.2791694562
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[77].pppg$o[0].channel,throughput:last,1826.4116843494
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[78].pppg$o[0].channel,throughput:last,1636.4366507666
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[79].pppg$o[0].channel,throughput:last,1787.2922634922
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[80].pppg$o[0].channel,throughput:last,1876.9050203174
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[81].pppg$o[0].channel,throughput:last,1753.9755060907
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[82].pppg$o[0].channel,throughput:last,1729.6298089838
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[83].pppg$o[0].channel,throughput:last,1676.1089888191
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[84].pppg$o[0].channel,throughput:last,1733.288537641
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[85].pppg$o[0].channel,throughput:last,2030.9795610714
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[86].pppg$o[0].channel,throughput:last,1727.3040041092
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[87].pppg$o[0].channel,throughput:last,1723.8721485929
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[88].pppg$o[0].channel,throughput:last,1831.5587328374
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[89].pppg$o[0].channel,throughput:last,1873.947158677
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[90].pppg$o[0].channel,throughput:last,1670.7739996232
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[91].pppg$o[0].channel,throughput:last,1613.7154200609
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[92].pppg$o[0].channel,throughput:last,1831.8329597593
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[93].pppg$o[0].channel,throughput:last,1782.6022855534
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[94].pppg$o[0].channel,throughput:last,1710.3569446986
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[95].pppg$o[0].channel,throughput:last,1814.9012343499
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[96].pppg$o[0].channel,throughput:last,1966.1000588288
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[97].pppg$o[0].channel,throughput:last,1770.1838391368
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[98].pppg$o[0].channel,throughput:last,1988.3737532066
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[99].pppg$o[0].channel,throughput:last,1702.8215800137
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[100].pppg$o[0].channel,throughput:last,2066.5012023524
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[101].pppg$o[0].channel,throughput:last,1969.2725500131
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[102].pppg$o[0].channel,throughput:last,1829.6315857717
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[103].pppg$o[0].channel,throughput:last,1867.0626127002
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[104].pppg$o[0].channel,throughput:last,1662.2368479214
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[105].pppg$o[0].channel,throughput:last,1699.0361014705
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[106].pppg$o[0].channel,throughput:last,1883.7420258967
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[107].pppg$o[0].channel,throughput:last,1936.8917824159
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[108].pppg$o[0].channel,throughput:last,1584.4444619791
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[109].pppg$o[0].channel,throughput:last,1780.0250586547
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[110].pppg$o[0].channel,throughput:last,1996.4234116085
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[111].pppg$o[0].channel,throughput:last,1571.2275301995
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[112].pppg$o[0].channel,throughput:last,1702.224630823
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[113].pppg$o[0].channel,throughput:last,1698.637647403
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[114].pppg$o[0].channel,throughput:last,1800.9774386698
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[115].pppg$o[0].channel,throughput:last,2032.7202272126
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[116].pppg$o[0].channel,throughput:last,1663.7901085346
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[117].pppg$o[0].channel,throughput:last,1857.723734624
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[118].pppg$o[0].channel,throughput:last,1958.3942109088
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[119].pppg$o[0].channel,throughput:last,1756.7647947163
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[120].pppg$o[0].channel,throughput:last,1556.1726980639
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[121].pppg$o[0].channel,throughput:last,1833.6641206521
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[122].pppg$o[0].channel,throughput:last,1968.3442505081
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[123].pppg$o[0].channel,throughput:last,1952.7908146755
DSL06_for_Internet-4-20200622-20:28:35-19036,10000,4,Exercise7.user[124].pppg$o[0].channel,throughput:last,1787.4198806166
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[0].pppg$o[0].channel,throughput:last,1888.9556338744
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[1].pppg$o[0].channel,throughput:last,1743.3645722021
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[2].pppg$o[0].channel,throughput:last,1806.6128009529
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[3].pppg$o[0].channel,throughput:last,1796.9634987971
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[4].pppg$o[0].channel,throughput:last,1939.2174188101
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[5].pppg$o[0].channel,throughput:last,1849.6835965438
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[6].pppg$o[0].channel,throughput:last,1607.0060236652
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[7].pppg$o[0].channel,throughput:last,1949.4089566658
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[8].pppg$o[0].channel,throughput:last,1981.4624192783
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[9].pppg$o[0].channel,throughput:last,1848.579418869
DSL06_for_Internet-5-20200622-20:45:17-19036,10000,5,Exercise7.user[10].pppg$o[0].channel,throughput:last,1754.3960625642
