run,timelimit,repetition,Module,Name,
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[206].pppg$o[0].channel,throughput:last,1731.3825352569
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[207].pppg$o[0].channel,throughput:last,1615.9720235668
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[208].pppg$o[0].channel,throughput:last,1711.9986109376
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[209].pppg$o[0].channel,throughput:last,1614.3290449517
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[210].pppg$o[0].channel,throughput:last,1792.6552703672
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[211].pppg$o[0].channel,throughput:last,1803.4132255699
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[212].pppg$o[0].channel,throughput:last,1739.9873636534
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[213].pppg$o[0].channel,throughput:last,1841.2036622043
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[214].pppg$o[0].channel,throughput:last,1871.0313281274
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[215].pppg$o[0].channel,throughput:last,1946.0645719607
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[216].pppg$o[0].channel,throughput:last,2011.2449527354
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[217].pppg$o[0].channel,throughput:last,1632.6702875089
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[218].pppg$o[0].channel,throughput:last,1792.4205369139
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[219].pppg$o[0].channel,throughput:last,1669.0201095116
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[220].pppg$o[0].channel,throughput:last,1862.2712432603
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[221].pppg$o[0].channel,throughput:last,1757.3106637515
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[222].pppg$o[0].channel,throughput:last,1775.0701607342
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[223].pppg$o[0].channel,throughput:last,1775.3822535928
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[224].pppg$o[0].channel,throughput:last,1835.7057134506
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[225].pppg$o[0].channel,throughput:last,1742.5055956176
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[226].pppg$o[0].channel,throughput:last,1788.1766469755
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[227].pppg$o[0].channel,throughput:last,1909.6989756778
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[228].pppg$o[0].channel,throughput:last,1835.5376002268
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[229].pppg$o[0].channel,throughput:last,1797.912844876
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[230].pppg$o[0].channel,throughput:last,1653.1570096091
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[231].pppg$o[0].channel,throughput:last,1568.3449224127
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[232].pppg$o[0].channel,throughput:last,1884.5148456715
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[233].pppg$o[0].channel,throughput:last,1942.435600662
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[234].pppg$o[0].channel,throughput:last,1831.744664876
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[235].pppg$o[0].channel,throughput:last,1771.3265636489
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[236].pppg$o[0].channel,throughput:last,1889.0306413627
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[237].pppg$o[0].channel,throughput:last,1571.2717969717
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[238].pppg$o[0].channel,throughput:last,1640.1994904036
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[239].pppg$o[0].channel,throughput:last,1617.0250123759
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[240].pppg$o[0].channel,throughput:last,1716.2448080851
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[241].pppg$o[0].channel,throughput:last,1671.069464382
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[242].pppg$o[0].channel,throughput:last,1748.7486485572
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[243].pppg$o[0].channel,throughput:last,1812.9901575189
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[244].pppg$o[0].channel,throughput:last,1778.5840702671
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[245].pppg$o[0].channel,throughput:last,1818.6857603844
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[246].pppg$o[0].channel,throughput:last,1764.3070699048
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[247].pppg$o[0].channel,throughput:last,1688.3943487575
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[248].pppg$o[0].channel,throughput:last,1734.5808606819
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[249].pppg$o[0].channel,throughput:last,1889.4934340722
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[250].pppg$o[0].channel,throughput:last,1874.1584622816
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[251].pppg$o[0].channel,throughput:last,1812.8815852177
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[252].pppg$o[0].channel,throughput:last,1642.1125179736
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[253].pppg$o[0].channel,throughput:last,1689.5199570598
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[254].pppg$o[0].channel,throughput:last,1755.4312520605
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[255].pppg$o[0].channel,throughput:last,2000.2973382148
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[256].pppg$o[0].channel,throughput:last,1701.161866139
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[257].pppg$o[0].channel,throughput:last,1862.8135449848
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[258].pppg$o[0].channel,throughput:last,1962.9985819897
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[259].pppg$o[0].channel,throughput:last,1864.419545673
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[260].pppg$o[0].channel,throughput:last,1815.4021021223
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[261].pppg$o[0].channel,throughput:last,1789.6778714064
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[262].pppg$o[0].channel,throughput:last,1605.3283122996
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[263].pppg$o[0].channel,throughput:last,1903.2578643908
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[264].pppg$o[0].channel,throughput:last,1736.3414749115
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[265].pppg$o[0].channel,throughput:last,1586.1167378029
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[266].pppg$o[0].channel,throughput:last,1575.9102788655
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[267].pppg$o[0].channel,throughput:last,1659.118244879
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[268].pppg$o[0].channel,throughput:last,1825.6928659921
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[269].pppg$o[0].channel,throughput:last,1671.9515003425
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[270].pppg$o[0].channel,throughput:last,1721.7514963254
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[271].pppg$o[0].channel,throughput:last,1672.6273833016
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[272].pppg$o[0].channel,throughput:last,1808.7805251212
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[273].pppg$o[0].channel,throughput:last,1663.0650575207
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[274].pppg$o[0].channel,throughput:last,1792.3259443173
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[275].pppg$o[0].channel,throughput:last,1562.2919130272
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[276].pppg$o[0].channel,throughput:last,1867.2508157164
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[277].pppg$o[0].channel,throughput:last,1759.5459138605
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[278].pppg$o[0].channel,throughput:last,1827.2870350392
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[279].pppg$o[0].channel,throughput:last,1736.2551407252
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[280].pppg$o[0].channel,throughput:last,1773.6530736936
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[281].pppg$o[0].channel,throughput:last,1771.5455906831
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[282].pppg$o[0].channel,throughput:last,1736.7954359987
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[283].pppg$o[0].channel,throughput:last,1706.1400127702
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[284].pppg$o[0].channel,throughput:last,1733.5783648192
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[285].pppg$o[0].channel,throughput:last,1895.1506535531
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[286].pppg$o[0].channel,throughput:last,1599.2995021451
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[287].pppg$o[0].channel,throughput:last,1642.1839684532
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[288].pppg$o[0].channel,throughput:last,1847.5479585162
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[289].pppg$o[0].channel,throughput:last,1761.7915141711
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[290].pppg$o[0].channel,throughput:last,1665.5200181463
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[291].pppg$o[0].channel,throughput:last,1682.9136734995
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[292].pppg$o[0].channel,throughput:last,1726.4199292792
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[293].pppg$o[0].channel,throughput:last,1768.1311505435
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[294].pppg$o[0].channel,throughput:last,1811.6987956756
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[295].pppg$o[0].channel,throughput:last,1793.6598271551
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[296].pppg$o[0].channel,throughput:last,1852.6824279122
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[297].pppg$o[0].channel,throughput:last,1815.5248610292
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[298].pppg$o[0].channel,throughput:last,1791.4304265311
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[299].pppg$o[0].channel,throughput:last,1710.4510298589
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[300].pppg$o[0].channel,throughput:last,1529.7186834995
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[301].pppg$o[0].channel,throughput:last,1696.8324800334
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[302].pppg$o[0].channel,throughput:last,1829.2917147937
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[303].pppg$o[0].channel,throughput:last,1615.8655333973
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[304].pppg$o[0].channel,throughput:last,1603.4859586838
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[305].pppg$o[0].channel,throughput:last,1564.0731114404
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[306].pppg$o[0].channel,throughput:last,2009.5539844709
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[307].pppg$o[0].channel,throughput:last,1789.0431317402
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[308].pppg$o[0].channel,throughput:last,1748.0082800591
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[309].pppg$o[0].channel,throughput:last,1717.2792061467
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[310].pppg$o[0].channel,throughput:last,1637.8542543369
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[311].pppg$o[0].channel,throughput:last,1706.989798193
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[312].pppg$o[0].channel,throughput:last,1654.0790047041
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[313].pppg$o[0].channel,throughput:last,1701.0825027788
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[314].pppg$o[0].channel,throughput:last,1683.0033291821
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[315].pppg$o[0].channel,throughput:last,1906.0243227821
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[316].pppg$o[0].channel,throughput:last,1726.8895890793
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[317].pppg$o[0].channel,throughput:last,1770.3956741322
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[318].pppg$o[0].channel,throughput:last,1732.2245746261
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[319].pppg$o[0].channel,throughput:last,1738.4483600333
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[320].pppg$o[0].channel,throughput:last,1581.0090495784
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[321].pppg$o[0].channel,throughput:last,1716.4690290817
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[322].pppg$o[0].channel,throughput:last,2008.6615689338
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[323].pppg$o[0].channel,throughput:last,1784.2992301869
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[324].pppg$o[0].channel,throughput:last,1883.4865926828
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[325].pppg$o[0].channel,throughput:last,1617.4402670903
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[326].pppg$o[0].channel,throughput:last,1727.4657803106
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[327].pppg$o[0].channel,throughput:last,1729.6608272334
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[328].pppg$o[0].channel,throughput:last,1970.2106495123
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[329].pppg$o[0].channel,throughput:last,1823.7924387387
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[330].pppg$o[0].channel,throughput:last,1693.0709776036
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[331].pppg$o[0].channel,throughput:last,1533.6900927426
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[332].pppg$o[0].channel,throughput:last,1679.7410218896
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[333].pppg$o[0].channel,throughput:last,1770.6083329616
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[334].pppg$o[0].channel,throughput:last,1715.3527963149
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[335].pppg$o[0].channel,throughput:last,1877.8523458588
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[336].pppg$o[0].channel,throughput:last,1772.9167560428
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[337].pppg$o[0].channel,throughput:last,1778.9162578768
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[338].pppg$o[0].channel,throughput:last,1765.5863368082
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[339].pppg$o[0].channel,throughput:last,1846.694528798
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[340].pppg$o[0].channel,throughput:last,1924.5370118531
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[341].pppg$o[0].channel,throughput:last,1617.003396853
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[342].pppg$o[0].channel,throughput:last,1838.957758002
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[343].pppg$o[0].channel,throughput:last,1560.3259458274
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[344].pppg$o[0].channel,throughput:last,1553.1576889195
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[345].pppg$o[0].channel,throughput:last,1693.651071161
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[346].pppg$o[0].channel,throughput:last,1641.4588626434
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[347].pppg$o[0].channel,throughput:last,1849.200890776
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[348].pppg$o[0].channel,throughput:last,1514.6756582315
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[349].pppg$o[0].channel,throughput:last,2016.1139315951
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[350].pppg$o[0].channel,throughput:last,1810.3167161109
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[351].pppg$o[0].channel,throughput:last,1629.5909039987
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[352].pppg$o[0].channel,throughput:last,1716.3367985626
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[353].pppg$o[0].channel,throughput:last,1899.2679262127
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[354].pppg$o[0].channel,throughput:last,1877.8417203942
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[355].pppg$o[0].channel,throughput:last,1833.4134954819
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[356].pppg$o[0].channel,throughput:last,1736.4031777803
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[357].pppg$o[0].channel,throughput:last,1689.4653549187
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[358].pppg$o[0].channel,throughput:last,1782.3007631499
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[359].pppg$o[0].channel,throughput:last,1818.8556034741
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[360].pppg$o[0].channel,throughput:last,1770.1017349366
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[361].pppg$o[0].channel,throughput:last,1698.9216882337
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[362].pppg$o[0].channel,throughput:last,1895.0266221775
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[363].pppg$o[0].channel,throughput:last,1799.3140149786
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[364].pppg$o[0].channel,throughput:last,1576.9029247501
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[365].pppg$o[0].channel,throughput:last,1687.5489599345
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[366].pppg$o[0].channel,throughput:last,1774.3904848413
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[367].pppg$o[0].channel,throughput:last,1867.3454153848
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[368].pppg$o[0].channel,throughput:last,1719.0876939665
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[369].pppg$o[0].channel,throughput:last,1719.4169868165
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[370].pppg$o[0].channel,throughput:last,1819.6883699203
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[371].pppg$o[0].channel,throughput:last,1715.5688109241
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[372].pppg$o[0].channel,throughput:last,1582.830775202
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[373].pppg$o[0].channel,throughput:last,1729.8203290558
DSL02_for_Internet-4-20200622-18:35:05-15760,10000,4,Exercise7.user[374].pppg$o[0].channel,throughput:last,1776.9396602819
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[0].pppg$o[0].channel,throughput:last,1596.6699551896
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[1].pppg$o[0].channel,throughput:last,1634.7747236499
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[2].pppg$o[0].channel,throughput:last,1853.5919288565
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[3].pppg$o[0].channel,throughput:last,1696.1877759391
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[4].pppg$o[0].channel,throughput:last,1727.6952316222
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[5].pppg$o[0].channel,throughput:last,1753.9965917297
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[6].pppg$o[0].channel,throughput:last,1742.6280559904
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[7].pppg$o[0].channel,throughput:last,1700.5643503659
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[8].pppg$o[0].channel,throughput:last,1762.59137218
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[9].pppg$o[0].channel,throughput:last,1597.9764267218
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[10].pppg$o[0].channel,throughput:last,1741.4963849541
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[11].pppg$o[0].channel,throughput:last,1699.6009472879
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[12].pppg$o[0].channel,throughput:last,1609.8136717108
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[13].pppg$o[0].channel,throughput:last,1568.5537428392
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[14].pppg$o[0].channel,throughput:last,1842.8061089041
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[15].pppg$o[0].channel,throughput:last,1649.4480940659
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[16].pppg$o[0].channel,throughput:last,1772.3549799342
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[17].pppg$o[0].channel,throughput:last,1661.5193577415
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[18].pppg$o[0].channel,throughput:last,1830.5629530548
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[19].pppg$o[0].channel,throughput:last,1607.3091403453
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[20].pppg$o[0].channel,throughput:last,1972.7153419026
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[21].pppg$o[0].channel,throughput:last,1892.9348337706
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[22].pppg$o[0].channel,throughput:last,1840.5061268381
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[23].pppg$o[0].channel,throughput:last,1625.3066512382
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[24].pppg$o[0].channel,throughput:last,1718.5336377225
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[25].pppg$o[0].channel,throughput:last,1786.3604893066
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[26].pppg$o[0].channel,throughput:last,1908.3103773626
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[27].pppg$o[0].channel,throughput:last,1532.0845611495
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[28].pppg$o[0].channel,throughput:last,1738.5544276075
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[29].pppg$o[0].channel,throughput:last,1925.4456123362
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[30].pppg$o[0].channel,throughput:last,1628.2263157205
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[31].pppg$o[0].channel,throughput:last,1833.7270649935
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[32].pppg$o[0].channel,throughput:last,1767.8207338135
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[33].pppg$o[0].channel,throughput:last,1946.2837378675
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[34].pppg$o[0].channel,throughput:last,1628.8080103911
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[35].pppg$o[0].channel,throughput:last,1913.0345014826
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[36].pppg$o[0].channel,throughput:last,1808.2647015208
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[37].pppg$o[0].channel,throughput:last,1747.7165129785
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[38].pppg$o[0].channel,throughput:last,1824.1465768952
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[39].pppg$o[0].channel,throughput:last,1839.3146383214
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[40].pppg$o[0].channel,throughput:last,1668.8181834106
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[41].pppg$o[0].channel,throughput:last,1559.1242476653
DSL02_for_Internet-5-20200622-19:32:39-15760,10000,5,Exercise7.user[42].pppg$o[0].channel,throughput:last,1818.0777558907
