run,timelimit,repetition,Module,Name,
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[41].pppg$o[0].channel,throughput:last,1201.8181613108
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[42].pppg$o[0].channel,throughput:last,1293.9515512941
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[43].pppg$o[0].channel,throughput:last,1174.0616142497
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[44].pppg$o[0].channel,throughput:last,1229.5815083684
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[45].pppg$o[0].channel,throughput:last,1281.9536378112
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[46].pppg$o[0].channel,throughput:last,1207.084928806
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[47].pppg$o[0].channel,throughput:last,1189.2948291655
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[48].pppg$o[0].channel,throughput:last,1244.8973334189
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[49].pppg$o[0].channel,throughput:last,1260.0318367828
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[50].pppg$o[0].channel,throughput:last,1334.0215488296
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[51].pppg$o[0].channel,throughput:last,1112.5343626581
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[52].pppg$o[0].channel,throughput:last,1316.8758111087
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[53].pppg$o[0].channel,throughput:last,1224.169949059
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[54].pppg$o[0].channel,throughput:last,1170.3520076541
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[55].pppg$o[0].channel,throughput:last,1236.6002642764
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[56].pppg$o[0].channel,throughput:last,1223.0257997234
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[57].pppg$o[0].channel,throughput:last,1262.020273377
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[58].pppg$o[0].channel,throughput:last,1353.2071109893
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[59].pppg$o[0].channel,throughput:last,1293.3188023931
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[60].pppg$o[0].channel,throughput:last,1170.501048995
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[61].pppg$o[0].channel,throughput:last,1229.8027964624
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[62].pppg$o[0].channel,throughput:last,1309.0203396165
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[63].pppg$o[0].channel,throughput:last,1284.9846560521
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[64].pppg$o[0].channel,throughput:last,1342.6159953028
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[65].pppg$o[0].channel,throughput:last,1242.3272983794
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[66].pppg$o[0].channel,throughput:last,1141.4451049154
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[67].pppg$o[0].channel,throughput:last,1125.4346906217
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[68].pppg$o[0].channel,throughput:last,1319.8120131135
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[69].pppg$o[0].channel,throughput:last,1377.6242033028
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[70].pppg$o[0].channel,throughput:last,1140.4930193122
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[71].pppg$o[0].channel,throughput:last,1270.9245773243
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[72].pppg$o[0].channel,throughput:last,1199.4343721326
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[73].pppg$o[0].channel,throughput:last,1203.8044300803
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[74].pppg$o[0].channel,throughput:last,1225.522830457
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[75].pppg$o[0].channel,throughput:last,1334.4480145533
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[76].pppg$o[0].channel,throughput:last,1194.6647628212
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[77].pppg$o[0].channel,throughput:last,1142.8443009599
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[78].pppg$o[0].channel,throughput:last,1349.6483910155
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[79].pppg$o[0].channel,throughput:last,1255.6483434137
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[80].pppg$o[0].channel,throughput:last,1177.3497520116
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[81].pppg$o[0].channel,throughput:last,1253.8847561819
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[82].pppg$o[0].channel,throughput:last,1250.9006720512
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[83].pppg$o[0].channel,throughput:last,1162.6074160355
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[84].pppg$o[0].channel,throughput:last,1241.5450153701
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[85].pppg$o[0].channel,throughput:last,1294.9776343997
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[86].pppg$o[0].channel,throughput:last,1281.4023752387
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[87].pppg$o[0].channel,throughput:last,1188.3232611422
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[88].pppg$o[0].channel,throughput:last,1216.0881784488
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[89].pppg$o[0].channel,throughput:last,1261.2671697431
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[90].pppg$o[0].channel,throughput:last,1135.7817092046
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[91].pppg$o[0].channel,throughput:last,1284.2566183799
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[92].pppg$o[0].channel,throughput:last,1270.1233683557
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[93].pppg$o[0].channel,throughput:last,1215.6580829887
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[94].pppg$o[0].channel,throughput:last,1265.269644512
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[95].pppg$o[0].channel,throughput:last,1179.3883528905
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[96].pppg$o[0].channel,throughput:last,1353.3446288689
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[97].pppg$o[0].channel,throughput:last,1144.6022842935
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[98].pppg$o[0].channel,throughput:last,1247.0839907385
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[99].pppg$o[0].channel,throughput:last,1219.1044269085
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[100].pppg$o[0].channel,throughput:last,1288.6514848088
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[101].pppg$o[0].channel,throughput:last,1248.4363479187
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[102].pppg$o[0].channel,throughput:last,1244.8387688744
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[103].pppg$o[0].channel,throughput:last,1179.0572040807
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[104].pppg$o[0].channel,throughput:last,1199.944765702
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[105].pppg$o[0].channel,throughput:last,1268.6921492727
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[106].pppg$o[0].channel,throughput:last,1179.0194150568
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[107].pppg$o[0].channel,throughput:last,1273.4931419989
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[108].pppg$o[0].channel,throughput:last,1179.9527931756
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[109].pppg$o[0].channel,throughput:last,1315.8870267037
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[110].pppg$o[0].channel,throughput:last,1319.9633580422
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[111].pppg$o[0].channel,throughput:last,1339.9361355787
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[112].pppg$o[0].channel,throughput:last,1229.4066460373
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[113].pppg$o[0].channel,throughput:last,1172.1508474814
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[114].pppg$o[0].channel,throughput:last,1121.1219756434
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[115].pppg$o[0].channel,throughput:last,1326.2654409117
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[116].pppg$o[0].channel,throughput:last,1300.9700342459
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[117].pppg$o[0].channel,throughput:last,1131.5485890649
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[118].pppg$o[0].channel,throughput:last,1328.5279995887
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[119].pppg$o[0].channel,throughput:last,1228.117761891
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[120].pppg$o[0].channel,throughput:last,1214.5923148271
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[121].pppg$o[0].channel,throughput:last,1232.0851357204
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[122].pppg$o[0].channel,throughput:last,1257.5856600797
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[123].pppg$o[0].channel,throughput:last,1166.7981611905
ISDN01_for_Internet-3-20200622-04:19:56-30602,10000,3,Exercise7.user[124].pppg$o[0].channel,throughput:last,1279.3221942056
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[0].pppg$o[0].channel,throughput:last,1307.1391475268
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[1].pppg$o[0].channel,throughput:last,1140.4304219756
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[2].pppg$o[0].channel,throughput:last,1324.1754566771
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[3].pppg$o[0].channel,throughput:last,1236.0587656919
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[4].pppg$o[0].channel,throughput:last,1221.4053126549
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[5].pppg$o[0].channel,throughput:last,1328.4559256038
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[6].pppg$o[0].channel,throughput:last,1239.330373997
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[7].pppg$o[0].channel,throughput:last,1211.9401917662
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[8].pppg$o[0].channel,throughput:last,1285.7693808032
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[9].pppg$o[0].channel,throughput:last,1248.5511556767
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[10].pppg$o[0].channel,throughput:last,1282.551378927
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[11].pppg$o[0].channel,throughput:last,1274.5632638393
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[12].pppg$o[0].channel,throughput:last,1244.389626813
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[13].pppg$o[0].channel,throughput:last,1282.1940815783
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[14].pppg$o[0].channel,throughput:last,1281.1234387822
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[15].pppg$o[0].channel,throughput:last,1306.9701678512
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[16].pppg$o[0].channel,throughput:last,1285.5595620318
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[17].pppg$o[0].channel,throughput:last,1225.1353965952
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[18].pppg$o[0].channel,throughput:last,1243.6068982016
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[19].pppg$o[0].channel,throughput:last,1135.4411585628
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[20].pppg$o[0].channel,throughput:last,1174.0001318133
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[21].pppg$o[0].channel,throughput:last,1317.2470088231
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[22].pppg$o[0].channel,throughput:last,1222.2204846518
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[23].pppg$o[0].channel,throughput:last,1175.6447886665
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[24].pppg$o[0].channel,throughput:last,1206.6476848403
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[25].pppg$o[0].channel,throughput:last,1257.5194850492
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[26].pppg$o[0].channel,throughput:last,1257.1701743117
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[27].pppg$o[0].channel,throughput:last,1168.9731139476
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[28].pppg$o[0].channel,throughput:last,1236.1623401385
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[29].pppg$o[0].channel,throughput:last,1261.0156266915
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[30].pppg$o[0].channel,throughput:last,1250.2932205362
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[31].pppg$o[0].channel,throughput:last,1402.4861352778
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[32].pppg$o[0].channel,throughput:last,1148.5050609192
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[33].pppg$o[0].channel,throughput:last,1380.6142000706
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[34].pppg$o[0].channel,throughput:last,1278.9171417432
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[35].pppg$o[0].channel,throughput:last,1163.6447998853
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[36].pppg$o[0].channel,throughput:last,1267.2440356619
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[37].pppg$o[0].channel,throughput:last,1126.1614199853
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[38].pppg$o[0].channel,throughput:last,1144.0317737703
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[39].pppg$o[0].channel,throughput:last,1337.1496115362
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[40].pppg$o[0].channel,throughput:last,1270.5556385132
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[41].pppg$o[0].channel,throughput:last,1241.3492707687
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[42].pppg$o[0].channel,throughput:last,1243.3546463615
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[43].pppg$o[0].channel,throughput:last,1299.3574280969
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[44].pppg$o[0].channel,throughput:last,1166.0289405376
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[45].pppg$o[0].channel,throughput:last,1261.3906867156
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[46].pppg$o[0].channel,throughput:last,1037.4863994437
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[47].pppg$o[0].channel,throughput:last,1271.8652881775
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[48].pppg$o[0].channel,throughput:last,1173.7574701866
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[49].pppg$o[0].channel,throughput:last,1298.8594226626
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[50].pppg$o[0].channel,throughput:last,1232.598141839
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[51].pppg$o[0].channel,throughput:last,1211.8423886171
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[52].pppg$o[0].channel,throughput:last,1193.4114839768
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[53].pppg$o[0].channel,throughput:last,1406.8919081876
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[54].pppg$o[0].channel,throughput:last,1274.7824999499
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[55].pppg$o[0].channel,throughput:last,1282.0248368181
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[56].pppg$o[0].channel,throughput:last,1330.301537549
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[57].pppg$o[0].channel,throughput:last,1259.9466322648
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[58].pppg$o[0].channel,throughput:last,1329.5658189555
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[59].pppg$o[0].channel,throughput:last,1104.7047180692
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[60].pppg$o[0].channel,throughput:last,1250.002744106
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[61].pppg$o[0].channel,throughput:last,1226.8224202998
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[62].pppg$o[0].channel,throughput:last,1305.171186461
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[63].pppg$o[0].channel,throughput:last,1307.2527300392
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[64].pppg$o[0].channel,throughput:last,1143.1062145995
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[65].pppg$o[0].channel,throughput:last,1273.4777068141
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[66].pppg$o[0].channel,throughput:last,1173.4642685223
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[67].pppg$o[0].channel,throughput:last,1252.3245845583
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[68].pppg$o[0].channel,throughput:last,1285.4414292376
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[69].pppg$o[0].channel,throughput:last,1326.167180025
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[70].pppg$o[0].channel,throughput:last,1257.6079037707
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[71].pppg$o[0].channel,throughput:last,1272.1755431861
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[72].pppg$o[0].channel,throughput:last,1299.5275506616
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[73].pppg$o[0].channel,throughput:last,1140.6413782649
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[74].pppg$o[0].channel,throughput:last,1271.2702247841
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[75].pppg$o[0].channel,throughput:last,1197.2783712443
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[76].pppg$o[0].channel,throughput:last,1248.6856766709
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[77].pppg$o[0].channel,throughput:last,1309.1355072612
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[78].pppg$o[0].channel,throughput:last,1226.3784310457
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[79].pppg$o[0].channel,throughput:last,1232.3489521771
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[80].pppg$o[0].channel,throughput:last,1099.964591799
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[81].pppg$o[0].channel,throughput:last,1146.7352304236
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[82].pppg$o[0].channel,throughput:last,1071.0989494488
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[83].pppg$o[0].channel,throughput:last,1190.918780572
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[84].pppg$o[0].channel,throughput:last,1243.3582735139
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[85].pppg$o[0].channel,throughput:last,1190.9316377612
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[86].pppg$o[0].channel,throughput:last,1252.8256187749
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[87].pppg$o[0].channel,throughput:last,1238.5733511221
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[88].pppg$o[0].channel,throughput:last,1285.1990857741
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[89].pppg$o[0].channel,throughput:last,1281.9249273347
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[90].pppg$o[0].channel,throughput:last,1377.0199567907
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[91].pppg$o[0].channel,throughput:last,1257.5851745217
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[92].pppg$o[0].channel,throughput:last,1158.7400792127
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[93].pppg$o[0].channel,throughput:last,1177.4074784407
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[94].pppg$o[0].channel,throughput:last,1315.4312129003
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[95].pppg$o[0].channel,throughput:last,1168.4547367973
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[96].pppg$o[0].channel,throughput:last,1234.3029053689
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[97].pppg$o[0].channel,throughput:last,1253.3947392985
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[98].pppg$o[0].channel,throughput:last,1249.6432153619
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[99].pppg$o[0].channel,throughput:last,1186.222174737
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[100].pppg$o[0].channel,throughput:last,1259.5889404029
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[101].pppg$o[0].channel,throughput:last,1235.2920472097
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[102].pppg$o[0].channel,throughput:last,1258.1365975246
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[103].pppg$o[0].channel,throughput:last,1344.6811501558
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[104].pppg$o[0].channel,throughput:last,1313.1343025524
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[105].pppg$o[0].channel,throughput:last,1095.3863656481
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[106].pppg$o[0].channel,throughput:last,1326.5860733056
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[107].pppg$o[0].channel,throughput:last,1207.3745085535
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[108].pppg$o[0].channel,throughput:last,1260.4545353357
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[109].pppg$o[0].channel,throughput:last,1103.7525894977
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[110].pppg$o[0].channel,throughput:last,1038.2889777564
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[111].pppg$o[0].channel,throughput:last,1298.2187889527
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[112].pppg$o[0].channel,throughput:last,1382.4806314289
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[113].pppg$o[0].channel,throughput:last,1217.8586551276
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[114].pppg$o[0].channel,throughput:last,1198.6894528538
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[115].pppg$o[0].channel,throughput:last,1335.2484305555
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[116].pppg$o[0].channel,throughput:last,1272.469764819
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[117].pppg$o[0].channel,throughput:last,1097.0781144875
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[118].pppg$o[0].channel,throughput:last,1191.6710924365
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[119].pppg$o[0].channel,throughput:last,1258.4874035635
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[120].pppg$o[0].channel,throughput:last,1265.118419363
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[121].pppg$o[0].channel,throughput:last,1270.1494182333
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[122].pppg$o[0].channel,throughput:last,1204.0468659979
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[123].pppg$o[0].channel,throughput:last,1195.1112304092
ISDN01_for_Internet-4-20200622-04:44:40-30602,10000,4,Exercise7.user[124].pppg$o[0].channel,throughput:last,1229.0015082162
