run,time,repetition,Module,Name,
HTTP_Client_Decrease_S05-8-20200816-09:25:23-7905,1000,8,FinalTask.AP.ethg$o[0].channel,throughput:last,7738678.1373417
HTTP_Client_Decrease_S05-8-20200816-09:25:23-7905,1000,8,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7635147.7213578
HTTP_Client_Decrease_S05-8-20200816-09:25:23-7905,1000,8,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1146758.5510511
HTTP_Client_Decrease_S05-8-20200816-09:25:23-7905,1000,8,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1015061.6414774
HTTP_Client_Decrease_S05-8-20200816-09:25:23-7905,1000,8,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,21160.046199765
HTTP_Client_Decrease_S05-8-20200816-09:25:23-7905,1000,8,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7717566.8070021
HTTP_Client_Decrease_S05-8-20200816-09:25:23-7905,1000,8,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,504949.72438317
HTTP_Client_Decrease_S05-8-20200816-09:25:23-7905,1000,8,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7616667.4967077
HTTP_Client_Decrease_S05-8-20200816-09:25:23-7905,1000,8,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,643311.30169092
HTTP_Client_Decrease_S05-8-20200816-09:25:23-7905,1000,8,FinalTask.LRouter.pppg$o[0].channel,throughput:last,517936.73343434
HTTP_Client_Decrease_S05-8-20200816-09:25:23-7905,1000,8,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7419825.9654387
HTTP_Client_Decrease_S05-8-20200816-09:25:23-7905,1000,8,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293033.50528707
HTTP_Client_Decrease_S05-8-20200816-09:25:23-7905,1000,8,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,350121.31610475
HTTP_Client_Decrease_S05-8-20200816-09:25:23-7905,1000,8,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
