run,time,repetition,Module,Name,
HTTP_Clients_2-21-20200817-08:03:48-27065,2000,21,FinalTask.Student.wlan[0].mac,packetDrop:count,8181486
HTTP_Clients_2-21-20200817-08:03:48-27065,2000,21,FinalTask.Client[0].wlan[0].mac.dcf,packetDrop:count,7962604
HTTP_Clients_2-21-20200817-08:03:48-27065,2000,21,FinalTask.Client[0].wlan[0].mac,packetDrop:count,7963986
HTTP_Clients_2-21-20200817-08:03:48-27065,2000,21,FinalTask.Client[1].wlan[0].mac.dcf,packetDrop:count,7964578
HTTP_Clients_2-21-20200817-08:03:48-27065,2000,21,FinalTask.Client[1].wlan[0].mac,packetDrop:count,7967507
HTTP_Clients_2-22-20200817-09:18:51-27065,2000,22,FinalTask.AP.wlan[0].mac.dcf,packetDrop:count,29654
HTTP_Clients_2-22-20200817-09:18:51-27065,2000,22,FinalTask.AP.wlan[0].mac,packetDrop:count,31093
HTTP_Clients_2-22-20200817-09:18:51-27065,2000,22,FinalTask.FTPUploadStudent.wlan[0].mac.dcf,packetDrop:count,1082812
HTTP_Clients_2-22-20200817-09:18:51-27065,2000,22,FinalTask.FTPUploadStudent.wlan[0].mac,packetDrop:count,1084258
HTTP_Clients_2-22-20200817-09:18:51-27065,2000,22,FinalTask.Student.wlan[0].mac.dcf,packetDrop:count,7946059
HTTP_Clients_2-22-20200817-09:18:51-27065,2000,22,FinalTask.Student.wlan[0].mac,packetDrop:count,7947956
HTTP_Clients_2-22-20200817-09:18:51-27065,2000,22,FinalTask.Client[0].wlan[0].mac.dcf,packetDrop:count,7699799
HTTP_Clients_2-22-20200817-09:18:51-27065,2000,22,FinalTask.Client[0].wlan[0].mac,packetDrop:count,7702592
HTTP_Clients_2-22-20200817-09:18:51-27065,2000,22,FinalTask.Client[1].wlan[0].mac.dcf,packetDrop:count,7710308
HTTP_Clients_2-22-20200817-09:18:51-27065,2000,22,FinalTask.Client[1].wlan[0].mac,packetDrop:count,7713118
HTTP_Clients_2-23-20200817-10:32:44-27065,2000,23,FinalTask.AP.wlan[0].mac.dcf,packetDrop:count,30909
HTTP_Clients_2-23-20200817-10:32:44-27065,2000,23,FinalTask.AP.wlan[0].mac,packetDrop:count,32345
HTTP_Clients_2-23-20200817-10:32:44-27065,2000,23,FinalTask.FTPUploadStudent.wlan[0].mac.dcf,packetDrop:count,1029926
HTTP_Clients_2-23-20200817-10:32:44-27065,2000,23,FinalTask.FTPUploadStudent.wlan[0].mac,packetDrop:count,1030700
HTTP_Clients_2-23-20200817-10:32:44-27065,2000,23,FinalTask.Student.wlan[0].mac.dcf,packetDrop:count,8208107
HTTP_Clients_2-23-20200817-10:32:44-27065,2000,23,FinalTask.Student.wlan[0].mac,packetDrop:count,8210072
HTTP_Clients_2-23-20200817-10:32:44-27065,2000,23,FinalTask.Client[0].wlan[0].mac.dcf,packetDrop:count,7985929
HTTP_Clients_2-23-20200817-10:32:44-27065,2000,23,FinalTask.Client[0].wlan[0].mac,packetDrop:count,7989511
HTTP_Clients_2-23-20200817-10:32:44-27065,2000,23,FinalTask.Client[1].wlan[0].mac.dcf,packetDrop:count,7999536
HTTP_Clients_2-23-20200817-10:32:44-27065,2000,23,FinalTask.Client[1].wlan[0].mac,packetDrop:count,8003132
HTTP_Clients_2-24-20200817-11:48:20-27065,2000,24,FinalTask.AP.wlan[0].mac.dcf,packetDrop:count,30176
HTTP_Clients_2-24-20200817-11:48:20-27065,2000,24,FinalTask.AP.wlan[0].mac,packetDrop:count,31622
HTTP_Clients_2-24-20200817-11:48:20-27065,2000,24,FinalTask.FTPUploadStudent.wlan[0].mac.dcf,packetDrop:count,1053550
HTTP_Clients_2-24-20200817-11:48:20-27065,2000,24,FinalTask.FTPUploadStudent.wlan[0].mac,packetDrop:count,1055046
HTTP_Clients_2-24-20200817-11:48:20-27065,2000,24,FinalTask.Student.wlan[0].mac.dcf,packetDrop:count,8222611
HTTP_Clients_2-24-20200817-11:48:20-27065,2000,24,FinalTask.Student.wlan[0].mac,packetDrop:count,8224634
HTTP_Clients_2-24-20200817-11:48:20-27065,2000,24,FinalTask.Client[0].wlan[0].mac.dcf,packetDrop:count,7995973
HTTP_Clients_2-24-20200817-11:48:20-27065,2000,24,FinalTask.Client[0].wlan[0].mac,packetDrop:count,7998986
HTTP_Clients_2-24-20200817-11:48:20-27065,2000,24,FinalTask.Client[1].wlan[0].mac.dcf,packetDrop:count,7995596
HTTP_Clients_2-24-20200817-11:48:20-27065,2000,24,FinalTask.Client[1].wlan[0].mac,packetDrop:count,7998527
HTTP_Clients_2-25-20200817-06:50:14-27092,2000,25,FinalTask.AP.wlan[0].mac.dcf,packetDrop:count,30830
HTTP_Clients_2-25-20200817-06:50:14-27092,2000,25,FinalTask.AP.wlan[0].mac,packetDrop:count,32218
HTTP_Clients_2-25-20200817-06:50:14-27092,2000,25,FinalTask.FTPUploadStudent.wlan[0].mac.dcf,packetDrop:count,1033094
HTTP_Clients_2-25-20200817-06:50:14-27092,2000,25,FinalTask.FTPUploadStudent.wlan[0].mac,packetDrop:count,1034659
HTTP_Clients_2-25-20200817-06:50:14-27092,2000,25,FinalTask.Student.wlan[0].mac.dcf,packetDrop:count,8216643
HTTP_Clients_2-25-20200817-06:50:14-27092,2000,25,FinalTask.Student.wlan[0].mac,packetDrop:count,8218660
HTTP_Clients_2-25-20200817-06:50:14-27092,2000,25,FinalTask.Client[0].wlan[0].mac.dcf,packetDrop:count,8000941
HTTP_Clients_2-25-20200817-06:50:14-27092,2000,25,FinalTask.Client[0].wlan[0].mac,packetDrop:count,8003858
HTTP_Clients_2-25-20200817-06:50:14-27092,2000,25,FinalTask.Client[1].wlan[0].mac.dcf,packetDrop:count,7999136
HTTP_Clients_2-25-20200817-06:50:14-27092,2000,25,FinalTask.Client[1].wlan[0].mac,packetDrop:count,8001977
HTTP_Clients_2-26-20200817-08:05:36-27092,2000,26,FinalTask.AP.wlan[0].mac.dcf,packetDrop:count,30560
HTTP_Clients_2-26-20200817-08:05:36-27092,2000,26,FinalTask.AP.wlan[0].mac,packetDrop:count,32119
HTTP_Clients_2-26-20200817-08:05:36-27092,2000,26,FinalTask.FTPUploadStudent.wlan[0].mac.dcf,packetDrop:count,1035167
HTTP_Clients_2-26-20200817-08:05:36-27092,2000,26,FinalTask.FTPUploadStudent.wlan[0].mac,packetDrop:count,1036018
HTTP_Clients_2-26-20200817-08:05:36-27092,2000,26,FinalTask.Student.wlan[0].mac.dcf,packetDrop:count,8118117
HTTP_Clients_2-26-20200817-08:05:36-27092,2000,26,FinalTask.Student.wlan[0].mac,packetDrop:count,8119446
HTTP_Clients_2-26-20200817-08:05:36-27092,2000,26,FinalTask.Client[0].wlan[0].mac.dcf,packetDrop:count,7894886
HTTP_Clients_2-26-20200817-08:05:36-27092,2000,26,FinalTask.Client[0].wlan[0].mac,packetDrop:count,7897906
HTTP_Clients_2-26-20200817-08:05:36-27092,2000,26,FinalTask.Client[1].wlan[0].mac.dcf,packetDrop:count,7904440
HTTP_Clients_2-26-20200817-08:05:36-27092,2000,26,FinalTask.Client[1].wlan[0].mac,packetDrop:count,7907407
HTTP_Clients_2-27-20200817-09:18:28-27092,2000,27,FinalTask.AP.wlan[0].mac.dcf,packetDrop:count,30775
HTTP_Clients_2-27-20200817-09:18:28-27092,2000,27,FinalTask.AP.wlan[0].mac,packetDrop:count,32228
HTTP_Clients_2-27-20200817-09:18:28-27092,2000,27,FinalTask.FTPUploadStudent.wlan[0].mac.dcf,packetDrop:count,1050020
HTTP_Clients_2-27-20200817-09:18:28-27092,2000,27,FinalTask.FTPUploadStudent.wlan[0].mac,packetDrop:count,1051444
HTTP_Clients_2-27-20200817-09:18:28-27092,2000,27,FinalTask.Student.wlan[0].mac.dcf,packetDrop:count,8132081
HTTP_Clients_2-27-20200817-09:18:28-27092,2000,27,FinalTask.Student.wlan[0].mac,packetDrop:count,8134007
HTTP_Clients_2-27-20200817-09:18:28-27092,2000,27,FinalTask.Client[0].wlan[0].mac.dcf,packetDrop:count,7899319
HTTP_Clients_2-27-20200817-09:18:28-27092,2000,27,FinalTask.Client[0].wlan[0].mac,packetDrop:count,7902169
HTTP_Clients_2-27-20200817-09:18:28-27092,2000,27,FinalTask.Client[1].wlan[0].mac.dcf,packetDrop:count,7915006
HTTP_Clients_2-27-20200817-09:18:28-27092,2000,27,FinalTask.Client[1].wlan[0].mac,packetDrop:count,7917860
HTTP_Clients_2-28-20200817-10:33:16-27092,2000,28,FinalTask.AP.wlan[0].mac.dcf,packetDrop:count,31141
HTTP_Clients_2-28-20200817-10:33:16-27092,2000,28,FinalTask.AP.wlan[0].mac,packetDrop:count,32647
HTTP_Clients_2-28-20200817-10:33:16-27092,2000,28,FinalTask.FTPUploadStudent.wlan[0].mac.dcf,packetDrop:count,1030802
HTTP_Clients_2-28-20200817-10:33:16-27092,2000,28,FinalTask.FTPUploadStudent.wlan[0].mac,packetDrop:count,1032255
HTTP_Clients_2-28-20200817-10:33:16-27092,2000,28,FinalTask.Student.wlan[0].mac.dcf,packetDrop:count,8206063
HTTP_Clients_2-28-20200817-10:33:16-27092,2000,28,FinalTask.Student.wlan[0].mac,packetDrop:count,8208043
HTTP_Clients_2-28-20200817-10:33:16-27092,2000,28,FinalTask.Client[0].wlan[0].mac.dcf,packetDrop:count,7988673
HTTP_Clients_2-28-20200817-10:33:16-27092,2000,28,FinalTask.Client[0].wlan[0].mac,packetDrop:count,7991560
HTTP_Clients_2-28-20200817-10:33:16-27092,2000,28,FinalTask.Client[1].wlan[0].mac.dcf,packetDrop:count,7991652
HTTP_Clients_2-28-20200817-10:33:16-27092,2000,28,FinalTask.Client[1].wlan[0].mac,packetDrop:count,7994478
HTTP_Clients_2-29-20200817-11:47:29-27092,2000,29,FinalTask.AP.wlan[0].mac.dcf,packetDrop:count,30671
HTTP_Clients_2-29-20200817-11:47:29-27092,2000,29,FinalTask.AP.wlan[0].mac,packetDrop:count,32141
HTTP_Clients_2-29-20200817-11:47:29-27092,2000,29,FinalTask.FTPUploadStudent.wlan[0].mac.dcf,packetDrop:count,1054798
HTTP_Clients_2-29-20200817-11:47:29-27092,2000,29,FinalTask.FTPUploadStudent.wlan[0].mac,packetDrop:count,1056216
