run,time,repetition,Module,Name,
HTTP_Clients_3-19-20200817-21:20:12-2949,2000,19,FinalTask.LRouter.pppg$o[0].channel,throughput:last,518656.85093455
HTTP_Clients_3-19-20200817-21:20:12-2949,2000,19,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7443133.5559888
HTTP_Clients_3-19-20200817-21:20:12-2949,2000,19,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293105.54872524
HTTP_Clients_3-19-20200817-21:20:12-2949,2000,19,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,351215.55418825
HTTP_Clients_3-19-20200817-21:20:12-2949,2000,19,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_3-1-20200817-18:13:40-2946,2000,1,FinalTask.AP.ethg$o[0].channel,throughput:last,7697741.9966548
HTTP_Clients_3-1-20200817-18:13:40-2946,2000,1,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7581038.8514504
HTTP_Clients_3-1-20200817-18:13:40-2946,2000,1,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2132314.289711
HTTP_Clients_3-1-20200817-18:13:40-2946,2000,1,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1989475.3442998
HTTP_Clients_3-1-20200817-18:13:40-2946,2000,1,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,62313.637223688
HTTP_Clients_3-1-20200817-18:13:40-2946,2000,1,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7635414.4537122
HTTP_Clients_3-1-20200817-18:13:40-2946,2000,1,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1492826.3660988
HTTP_Clients_3-1-20200817-18:13:40-2946,2000,1,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7536733.5412322
HTTP_Clients_3-1-20200817-18:13:40-2946,2000,1,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,639508.51865992
HTTP_Clients_3-1-20200817-18:13:40-2946,2000,1,FinalTask.LRouter.pppg$o[0].channel,throughput:last,515456.02118155
HTTP_Clients_3-1-20200817-18:13:40-2946,2000,1,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7338782.8176821
HTTP_Clients_3-1-20200817-18:13:40-2946,2000,1,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293141.98489944
HTTP_Clients_3-1-20200817-18:13:40-2946,2000,1,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,346312.26604896
HTTP_Clients_3-1-20200817-18:13:40-2946,2000,1,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_3-20-20200817-22:32:33-7313,2000,20,FinalTask.AP.ethg$o[0].channel,throughput:last,7808793.5300581
HTTP_Clients_3-20-20200817-22:32:33-7313,2000,20,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7691046.7160088
HTTP_Clients_3-20-20200817-22:32:33-7313,2000,20,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2113376.7696886
HTTP_Clients_3-20-20200817-22:32:33-7313,2000,20,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1968986.4584439
HTTP_Clients_3-20-20200817-22:32:33-7313,2000,20,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,61310.669514702
HTTP_Clients_3-20-20200817-22:32:33-7313,2000,20,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7747469.6032135
HTTP_Clients_3-20-20200817-22:32:33-7313,2000,20,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1468616.249931
HTTP_Clients_3-20-20200817-22:32:33-7313,2000,20,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7647478.6498999
HTTP_Clients_3-20-20200817-22:32:33-7313,2000,20,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,644777.43147186
HTTP_Clients_3-20-20200817-22:32:33-7313,2000,20,FinalTask.LRouter.pppg$o[0].channel,throughput:last,518895.06473189
HTTP_Clients_3-20-20200817-22:32:33-7313,2000,20,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7450912.4060178
HTTP_Clients_3-20-20200817-22:32:33-7313,2000,20,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293147.82589392
HTTP_Clients_3-20-20200817-22:32:33-7313,2000,20,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,351580.62293769
HTTP_Clients_3-20-20200817-22:32:33-7313,2000,20,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_3-21-20200817-23:58:14-7313,2000,21,FinalTask.AP.ethg$o[0].channel,throughput:last,7564008.8649866
HTTP_Clients_3-21-20200817-23:58:14-7313,2000,21,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7448519.0560773
