run,time,repetition,Module,Name,
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293148.07881664
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,347059.348774
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.AP.ethg$o[0].channel,throughput:last,7612823.6205429
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7476201.3261798
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3637004.7389023
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3477430.0922675
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,125482.78878886
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7487328.1062853
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3004518.6633351
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7390428.3869
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,632499.43281712
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.LRouter.pppg$o[0].channel,throughput:last,510880.232708
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7190650.9154552
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293119.50266659
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,339302.43300336
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.AP.ethg$o[0].channel,throughput:last,7667684.8731434
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7530655.9410242
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3607724.5039897
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3447611.2766479
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,124652.53700826
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7543006.9504466
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2972658.0515715
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7445481.7713018
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,635137.45946147
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.LRouter.pppg$o[0].channel,throughput:last,512602.45790244
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7246412.1690128
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293107.95588537
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,341940.77298366
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.AP.ethg$o[0].channel,throughput:last,7741394.0878965
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7604507.7122034
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3554965.8863034
